Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
380,44.90041695364664,continuous,DE_p,16,88
400,44.90041695364664,continuous,DE_p,16,88
420,44.90041695364664,continuous,DE_p,16,88
440,44.90041695364664,continuous,DE_p,16,88
460,185.08855177675827,continuous,DE_p,16,88
480,185.08855177675827,continuous,DE_p,16,88
500,185.08855177675827,continuous,DE_p,16,88
520,185.08855177675827,continuous,DE_p,16,88
540,185.08855177675827,continuous,DE_p,16,88
560,185.08855177675827,continuous,DE_p,16,88
580,185.08855177675827,continuous,DE_p,16,88
600,185.08855177675827,continuous,DE_p,16,88
620,185.08855177675827,continuous,DE_p,16,88
640,239.7531408834297,continuous,DE_p,16,88
660,239.7531408834297,continuous,DE_p,16,88
680,239.7531408834297,continuous,DE_p,16,88
700,239.7531408834297,continuous,DE_p,16,88
720,239.7531408834297,continuous,DE_p,16,88
740,239.7531408834297,continuous,DE_p,16,88
760,239.7531408834297,continuous,DE_p,16,88
780,239.7531408834297,continuous,DE_p,16,88
800,239.7531408834297,continuous,DE_p,16,88
820,239.7531408834297,continuous,DE_p,16,88
840,239.7531408834297,continuous,DE_p,16,88
860,239.7531408834297,continuous,DE_p,16,88
880,239.7531408834297,continuous,DE_p,16,88
900,239.7531408834297,continuous,DE_p,16,88
920,239.7531408834297,continuous,DE_p,16,88
940,239.7531408834297,continuous,DE_p,16,88
960,239.7531408834297,continuous,DE_p,16,88
980,239.7531408834297,continuous,DE_p,16,88
1000,239.7531408834297,continuous,DE_p,16,88
40,29.73542070065176,continuous,DE_p,16,89
60,223.7336165454709,continuous,DE_p,16,89
80,223.7336165454709,continuous,DE_p,16,89
100,223.7336165454709,continuous,DE_p,16,89
120,223.7336165454709,continuous,DE_p,16,89
140,223.7336165454709,continuous,DE_p,16,89
160,223.7336165454709,continuous,DE_p,16,89
180,223.7336165454709,continuous,DE_p,16,89
200,223.7336165454709,continuous,DE_p,16,89
220,223.7336165454709,continuous,DE_p,16,89
240,223.7336165454709,continuous,DE_p,16,89
260,223.7336165454709,continuous,DE_p,16,89
280,223.7336165454709,continuous,DE_p,16,89
300,223.7336165454709,continuous,DE_p,16,89
320,223.7336165454709,continuous,DE_p,16,89
340,223.7336165454709,continuous,DE_p,16,89
360,223.7336165454709,continuous,DE_p,16,89
380,223.7336165454709,continuous,DE_p,16,89
400,223.7336165454709,continuous,DE_p,16,89
420,223.7336165454709,continuous,DE_p,16,89
440,223.7336165454709,continuous,DE_p,16,89
460,223.7336165454709,continuous,DE_p,16,89
480,228.29666797225806,continuous,DE_p,16,89
500,228.29666797225806,continuous,DE_p,16,89
520,228.29666797225806,continuous,DE_p,16,89
540,228.29666797225806,continuous,DE_p,16,89
560,288.34115942011096,continuous,DE_p,16,89
580,288.34115942011096,continuous,DE_p,16,89
600,288.34115942011096,continuous,DE_p,16,89
620,288.34115942011096,continuous,DE_p,16,89
640,288.34115942011096,continuous,DE_p,16,89
660,288.34115942011096,continuous,DE_p,16,89
680,288.34115942011096,continuous,DE_p,16,89
700,288.34115942011096,continuous,DE_p,16,89
720,288.34115942011096,continuous,DE_p,16,89
740,288.34115942011096,continuous,DE_p,16,89
760,288.34115942011096,continuous,DE_p,16,89
780,288.34115942011096,continuous,DE_p,16,89
800,288.34115942011096,continuous,DE_p,16,89
820,288.34115942011096,continuous,DE_p,16,89
840,288.34115942011096,continuous,DE_p,16,89
860,288.34115942011096,continuous,DE_p,16,89
880,288.34115942011096,continuous,DE_p,16,89
900,288.34115942011096,continuous,DE_p,16,89
920,288.34115942011096,continuous,DE_p,16,89
940,288.34115942011096,continuous,DE_p,16,89
960,288.34115942011096,continuous,DE_p,16,89
980,288.34115942011096,continuous,DE_p,16,89
1000,288.34115942011096,continuous,DE_p,16,89
40,-105.7273796461175,continuous,DE_p,16,90
60,-105.7273796461175,continuous,DE_p,16,90
80,-76.10575145960956,continuous,DE_p,16,90
100,3.35267876651028,continuous,DE_p,16,90
120,3.35267876651028,continuous,DE_p,16,90
140,3.35267876651028,continuous,DE_p,16,90
160,3.35267876651028,continuous,DE_p,16,90
180,3.35267876651028,continuous,DE_p,16,90
200,3.35267876651028,continuous,DE_p,16,90
220,66.53290450976289,continuous,DE_p,16,90
240,66.53290450976289,continuous,DE_p,16,90
260,66.53290450976289,continuous,DE_p,16,90
280,66.53290450976289,continuous,DE_p,16,90
300,66.53290450976289,continuous,DE_p,16,90
320,66.53290450976289,continuous,DE_p,16,90
340,66.53290450976289,continuous,DE_p,16,90
360,66.53290450976289,continuous,DE_p,16,90
380,66.53290450976289,continuous,DE_p,16,90
400,66.53290450976289,continuous,DE_p,16,90
420,66.53290450976289,continuous,DE_p,16,90
440,66.53290450976289,continuous,DE_p,16,90
460,66.53290450976289,continuous,DE_p,16,90
480,66.53290450976289,continuous,DE_p,16,90
500,66.53290450976289,continuous,DE_p,16,90
520,246.020265050953,continuous,DE_p,16,90
540,246.020265050953,continuous,DE_p,16,90
560,246.020265050953,continuous,DE_p,16,90
580,246.020265050953,continuous,DE_p,16,90
600,246.020265050953,continuous,DE_p,16,90
620,246.020265050953,continuous,DE_p,16,90
640,246.020265050953,continuous,DE_p,16,90
660,246.020265050953,continuous,DE_p,16,90
680,246.020265050953,continuous,DE_p,16,90
700,246.020265050953,continuous,DE_p,16,90
720,246.020265050953,continuous,DE_p,16,90
740,246.020265050953,continuous,DE_p,16,90
760,246.020265050953,continuous,DE_p,16,90
780,246.020265050953,continuous,DE_p,16,90
800,246.020265050953,continuous,DE_p,16,90
820,246.020265050953,continuous,DE_p,16,90
840,246.020265050953,continuous,DE_p,16,90
860,246.020265050953,continuous,DE_p,16,90
880,246.020265050953,continuous,DE_p,16,90
900,246.020265050953,continuous,DE_p,16,90
920,246.020265050953,continuous,DE_p,16,90
940,246.020265050953,continuous,DE_p,16,90
960,246.020265050953,continuous,DE_p,16,90
980,246.020265050953,continuous,DE_p,16,90
1000,246.020265050953,continuous,DE_p,16,90
40,-87.36134129395298,continuous,DE_p,16,91
60,-87.36134129395298,continuous,DE_p,16,91
80,64.44217884098879,continuous,DE_p,16,91
100,64.44217884098879,continuous,DE_p,16,91
120,64.44217884098879,continuous,DE_p,16,91
140,64.44217884098879,continuous,DE_p,16,91
160,64.44217884098879,continuous,DE_p,16,91
180,64.44217884098879,continuous,DE_p,16,91
200,64.44217884098879,continuous,DE_p,16,91
220,64.44217884098879,continuous,DE_p,16,91
240,64.44217884098879,continuous,DE_p,16,91
260,64.44217884098879,continuous,DE_p,16,91
280,64.44217884098879,continuous,DE_p,16,91
300,64.44217884098879,continuous,DE_p,16,91
320,64.44217884098879,continuous,DE_p,16,91
340,64.44217884098879,continuous,DE_p,16,91
360,64.44217884098879,continuous,DE_p,16,91
380,64.44217884098879,continuous,DE_p,16,91
400,64.44217884098879,continuous,DE_p,16,91
420,64.44217884098879,continuous,DE_p,16,91
440,64.44217884098879,continuous,DE_p,16,91
460,64.44217884098879,continuous,DE_p,16,91
480,64.44217884098879,continuous,DE_p,16,91
500,64.44217884098879,continuous,DE_p,16,91
520,64.44217884098879,continuous,DE_p,16,91
540,64.44217884098879,continuous,DE_p,16,91
560,64.44217884098879,continuous,DE_p,16,91
580,163.37667674875166,continuous,DE_p,16,91
600,163.37667674875166,continuous,DE_p,16,91
620,163.37667674875166,continuous,DE_p,16,91
640,163.37667674875166,continuous,DE_p,16,91
660,163.37667674875166,continuous,DE_p,16,91
680,163.37667674875166,continuous,DE_p,16,91
700,163.37667674875166,continuous,DE_p,16,91
720,163.37667674875166,continuous,DE_p,16,91
740,163.37667674875166,continuous,DE_p,16,91
760,163.37667674875166,continuous,DE_p,16,91
780,163.37667674875166,continuous,DE_p,16,91
800,163.37667674875166,continuous,DE_p,16,91
820,163.37667674875166,continuous,DE_p,16,91
840,163.37667674875166,continuous,DE_p,16,91
860,163.37667674875166,continuous,DE_p,16,91
880,163.37667674875166,continuous,DE_p,16,91
900,163.37667674875166,continuous,DE_p,16,91
920,163.37667674875166,continuous,DE_p,16,91
940,163.37667674875166,continuous,DE_p,16,91
960,163.37667674875166,continuous,DE_p,16,91
980,163.37667674875166,continuous,DE_p,16,91
1000,163.37667674875166,continuous,DE_p,16,91
40,-2.9987393740265844,continuous,DE_p,16,92
60,-2.9987393740265844,continuous,DE_p,16,92
80,-2.9987393740265844,continuous,DE_p,16,92
100,-2.9987393740265844,continuous,DE_p,16,92
120,-2.9987393740265844,continuous,DE_p,16,92
140,-2.9987393740265844,continuous,DE_p,16,92
160,-2.9987393740265844,continuous,DE_p,16,92
180,-0.4235430581252899,continuous,DE_p,16,92
200,29.03710728562791,continuous,DE_p,16,92
220,29.03710728562791,continuous,DE_p,16,92
240,29.03710728562791,continuous,DE_p,16,92
260,29.03710728562791,continuous,DE_p,16,92
280,43.06735075339819,continuous,DE_p,16,92
300,43.06735075339819,continuous,DE_p,16,92
320,43.06735075339819,continuous,DE_p,16,92
340,43.06735075339819,continuous,DE_p,16,92
360,43.06735075339819,continuous,DE_p,16,92
380,43.06735075339819,continuous,DE_p,16,92
400,43.06735075339819,continuous,DE_p,16,92
420,43.06735075339819,continuous,DE_p,16,92
440,43.06735075339819,continuous,DE_p,16,92
460,55.40299367568062,continuous,DE_p,16,92
480,55.40299367568062,continuous,DE_p,16,92
500,55.40299367568062,continuous,DE_p,16,92
520,55.40299367568062,continuous,DE_p,16,92
540,55.40299367568062,continuous,DE_p,16,92
560,55.40299367568062,continuous,DE_p,16,92
580,188.78452583600716,continuous,DE_p,16,92
600,188.78452583600716,continuous,DE_p,16,92
620,188.78452583600716,continuous,DE_p,16,92
640,188.78452583600716,continuous,DE_p,16,92
660,188.78452583600716,continuous,DE_p,16,92
680,188.78452583600716,continuous,DE_p,16,92
700,188.78452583600716,continuous,DE_p,16,92
720,188.78452583600716,continuous,DE_p,16,92
740,188.78452583600716,continuous,DE_p,16,92
760,188.78452583600716,continuous,DE_p,16,92
780,188.78452583600716,continuous,DE_p,16,92
800,188.78452583600716,continuous,DE_p,16,92
820,188.78452583600716,continuous,DE_p,16,92
840,188.78452583600716,continuous,DE_p,16,92
860,188.78452583600716,continuous,DE_p,16,92
880,188.78452583600716,continuous,DE_p,16,92
900,188.78452583600716,continuous,DE_p,16,92
920,188.78452583600716,continuous,DE_p,16,92
940,188.78452583600716,continuous,DE_p,16,92
960,188.78452583600716,continuous,DE_p,16,92
980,188.78452583600716,continuous,DE_p,16,92
1000,188.78452583600716,continuous,DE_p,16,92
40,-113.32997389810743,continuous,DE_p,16,93
60,-12.608757806147821,continuous,DE_p,16,93
80,44.313155799289405,continuous,DE_p,16,93
100,44.313155799289405,continuous,DE_p,16,93
120,44.313155799289405,continuous,DE_p,16,93
140,44.313155799289405,continuous,DE_p,16,93
160,44.313155799289405,continuous,DE_p,16,93
180,44.313155799289405,continuous,DE_p,16,93
200,44.313155799289405,continuous,DE_p,16,93
220,44.313155799289405,continuous,DE_p,16,93
240,44.313155799289405,continuous,DE_p,16,93
260,44.313155799289405,continuous,DE_p,16,93
280,44.313155799289405,continuous,DE_p,16,93
300,44.313155799289405,continuous,DE_p,16,93
320,44.313155799289405,continuous,DE_p,16,93
340,44.313155799289405,continuous,DE_p,16,93
360,44.313155799289405,continuous,DE_p,16,93
380,44.313155799289405,continuous,DE_p,16,93
400,44.313155799289405,continuous,DE_p,16,93
420,44.313155799289405,continuous,DE_p,16,93
440,44.313155799289405,continuous,DE_p,16,93
460,46.4494471969235,continuous,DE_p,16,93
480,46.4494471969235,continuous,DE_p,16,93
500,46.4494471969235,continuous,DE_p,16,93
520,46.4494471969235,continuous,DE_p,16,93
540,46.4494471969235,continuous,DE_p,16,93
560,46.4494471969235,continuous,DE_p,16,93
580,46.4494471969235,continuous,DE_p,16,93
600,46.4494471969235,continuous,DE_p,16,93
620,217.38888176842218,continuous,DE_p,16,93
640,217.38888176842218,continuous,DE_p,16,93
660,217.38888176842218,continuous,DE_p,16,93
680,217.38888176842218,continuous,DE_p,16,93
700,217.38888176842218,continuous,DE_p,16,93
720,217.38888176842218,continuous,DE_p,16,93
740,217.38888176842218,continuous,DE_p,16,93
760,217.38888176842218,continuous,DE_p,16,93
780,217.38888176842218,continuous,DE_p,16,93
800,217.38888176842218,continuous,DE_p,16,93
820,217.38888176842218,continuous,DE_p,16,93
840,217.38888176842218,continuous,DE_p,16,93
860,217.38888176842218,continuous,DE_p,16,93
880,217.38888176842218,continuous,DE_p,16,93
900,217.38888176842218,continuous,DE_p,16,93
920,217.38888176842218,continuous,DE_p,16,93
940,217.38888176842218,continuous,DE_p,16,93
960,217.38888176842218,continuous,DE_p,16,93
980,217.38888176842218,continuous,DE_p,16,93
1000,217.38888176842218,continuous,DE_p,16,93
40,12.823923668618335,continuous,DE_p,16,94
60,12.823923668618335,continuous,DE_p,16,94
80,33.8106449605329,continuous,DE_p,16,94
100,33.8106449605329,continuous,DE_p,16,94
120,43.19171586990777,continuous,DE_p,16,94
140,43.19171586990777,continuous,DE_p,16,94
160,43.19171586990777,continuous,DE_p,16,94
180,49.806477600825986,continuous,DE_p,16,94
200,61.0321313220108,continuous,DE_p,16,94
220,61.0321313220108,continuous,DE_p,16,94
240,61.0321313220108,continuous,DE_p,16,94
260,61.0321313220108,continuous,DE_p,16,94
280,61.0321313220108,continuous,DE_p,16,94
300,61.0321313220108,continuous,DE_p,16,94
320,207.49830111763237,continuous,DE_p,16,94
340,207.49830111763237,continuous,DE_p,16,94
360,207.49830111763237,continuous,DE_p,16,94
380,207.49830111763237,continuous,DE_p,16,94
400,207.49830111763237,continuous,DE_p,16,94
420,207.49830111763237,continuous,DE_p,16,94
440,215.75545470158931,continuous,DE_p,16,94
460,215.75545470158931,continuous,DE_p,16,94
480,215.75545470158931,continuous,DE_p,16,94
500,215.75545470158931,continuous,DE_p,16,94
520,215.75545470158931,continuous,DE_p,16,94
540,215.75545470158931,continuous,DE_p,16,94
560,215.75545470158931,continuous,DE_p,16,94
580,215.75545470158931,continuous,DE_p,16,94
600,250.51267595796756,continuous,DE_p,16,94
620,250.51267595796756,continuous,DE_p,16,94
640,250.51267595796756,continuous,DE_p,16,94
660,250.51267595796756,continuous,DE_p,16,94
680,250.51267595796756,continuous,DE_p,16,94
700,250.51267595796756,continuous,DE_p,16,94
720,250.51267595796756,continuous,DE_p,16,94
740,258.5033758359972,continuous,DE_p,16,94
760,258.5033758359972,continuous,DE_p,16,94
780,258.5033758359972,continuous,DE_p,16,94
800,258.5033758359972,continuous,DE_p,16,94
820,272.1161637078859,continuous,DE_p,16,94
840,272.1161637078859,continuous,DE_p,16,94
860,272.1161637078859,continuous,DE_p,16,94
880,272.1161637078859,continuous,DE_p,16,94
900,272.1161637078859,continuous,DE_p,16,94
920,272.1161637078859,continuous,DE_p,16,94
940,272.1161637078859,continuous,DE_p,16,94
960,272.1161637078859,continuous,DE_p,16,94
980,272.1161637078859,continuous,DE_p,16,94
1000,272.1161637078859,continuous,DE_p,16,94
40,-84.48889237579097,continuous,DE_p,16,95
60,26.153830457172603,continuous,DE_p,16,95
80,26.153830457172603,continuous,DE_p,16,95
100,26.153830457172603,continuous,DE_p,16,95
120,27.793134321224898,continuous,DE_p,16,95
140,27.793134321224898,continuous,DE_p,16,95
160,27.793134321224898,continuous,DE_p,16,95
180,27.793134321224898,continuous,DE_p,16,95
200,27.793134321224898,continuous,DE_p,16,95
220,27.793134321224898,continuous,DE_p,16,95
240,27.793134321224898,continuous,DE_p,16,95
260,27.793134321224898,continuous,DE_p,16,95
280,27.793134321224898,continuous,DE_p,16,95
300,27.793134321224898,continuous,DE_p,16,95
320,27.793134321224898,continuous,DE_p,16,95
340,27.793134321224898,continuous,DE_p,16,95
360,27.793134321224898,continuous,DE_p,16,95
380,30.804616751328865,continuous,DE_p,16,95
400,30.804616751328865,continuous,DE_p,16,95
420,30.804616751328865,continuous,DE_p,16,95
440,30.804616751328865,continuous,DE_p,16,95
460,30.804616751328865,continuous,DE_p,16,95
480,30.804616751328865,continuous,DE_p,16,95
500,30.804616751328865,continuous,DE_p,16,95
520,30.804616751328865,continuous,DE_p,16,95
540,30.804616751328865,continuous,DE_p,16,95
560,30.804616751328865,continuous,DE_p,16,95
580,30.804616751328865,continuous,DE_p,16,95
600,45.16278255514098,continuous,DE_p,16,95
620,45.16278255514098,continuous,DE_p,16,95
640,45.16278255514098,continuous,DE_p,16,95
660,45.16278255514098,continuous,DE_p,16,95
680,45.16278255514098,continuous,DE_p,16,95
700,45.16278255514098,continuous,DE_p,16,95
720,45.16278255514098,continuous,DE_p,16,95
740,45.16278255514098,continuous,DE_p,16,95
760,45.16278255514098,continuous,DE_p,16,95
780,45.16278255514098,continuous,DE_p,16,95
800,45.16278255514098,continuous,DE_p,16,95
820,45.16278255514098,continuous,DE_p,16,95
840,45.16278255514098,continuous,DE_p,16,95
860,45.16278255514098,continuous,DE_p,16,95
880,45.16278255514098,continuous,DE_p,16,95
900,45.16278255514098,continuous,DE_p,16,95
920,45.16278255514098,continuous,DE_p,16,95
940,45.16278255514098,continuous,DE_p,16,95
960,45.16278255514098,continuous,DE_p,16,95
980,45.16278255514098,continuous,DE_p,16,95
1000,45.16278255514098,continuous,DE_p,16,95
40,34.46216514990249,continuous,DE_p,16,96
60,34.46216514990249,continuous,DE_p,16,96
80,34.932273424781414,continuous,DE_p,16,96
100,34.932273424781414,continuous,DE_p,16,96
120,34.932273424781414,continuous,DE_p,16,96
140,34.932273424781414,continuous,DE_p,16,96
160,34.932273424781414,continuous,DE_p,16,96
180,34.932273424781414,continuous,DE_p,16,96
200,34.932273424781414,continuous,DE_p,16,96
220,45.2760404029423,continuous,DE_p,16,96
240,45.2760404029423,continuous,DE_p,16,96
260,45.2760404029423,continuous,DE_p,16,96
280,45.2760404029423,continuous,DE_p,16,96
300,45.2760404029423,continuous,DE_p,16,96
320,45.2760404029423,continuous,DE_p,16,96
340,45.2760404029423,continuous,DE_p,16,96
360,45.2760404029423,continuous,DE_p,16,96
380,45.2760404029423,continuous,DE_p,16,96
400,45.2760404029423,continuous,DE_p,16,96
420,45.2760404029423,continuous,DE_p,16,96
440,45.2760404029423,continuous,DE_p,16,96
460,45.2760404029423,continuous,DE_p,16,96
480,45.2760404029423,continuous,DE_p,16,96
500,45.2760404029423,continuous,DE_p,16,96
520,45.2760404029423,continuous,DE_p,16,96
540,45.2760404029423,continuous,DE_p,16,96
560,45.2760404029423,continuous,DE_p,16,96
580,45.2760404029423,continuous,DE_p,16,96
600,49.76615884099874,continuous,DE_p,16,96
620,49.76615884099874,continuous,DE_p,16,96
640,49.76615884099874,continuous,DE_p,16,96
660,49.76615884099874,continuous,DE_p,16,96
680,49.76615884099874,continuous,DE_p,16,96
