Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
780,55.79775023394609,continuous,DE_bin,16,11
800,55.79775023394609,continuous,DE_bin,16,11
820,55.79775023394609,continuous,DE_bin,16,11
840,55.79775023394609,continuous,DE_bin,16,11
860,55.79775023394609,continuous,DE_bin,16,11
880,55.79775023394609,continuous,DE_bin,16,11
900,55.79775023394609,continuous,DE_bin,16,11
920,55.79775023394609,continuous,DE_bin,16,11
940,55.79775023394609,continuous,DE_bin,16,11
960,55.79775023394609,continuous,DE_bin,16,11
980,55.79775023394609,continuous,DE_bin,16,11
1000,55.79775023394609,continuous,DE_bin,16,11
40,-108.94964834818688,continuous,DE_bin,16,12
60,-108.94964834818688,continuous,DE_bin,16,12
80,-95.34637603383251,continuous,DE_bin,16,12
100,-95.34637603383251,continuous,DE_bin,16,12
120,-41.395416880903,continuous,DE_bin,16,12
140,-41.395416880903,continuous,DE_bin,16,12
160,-41.395416880903,continuous,DE_bin,16,12
180,-41.395416880903,continuous,DE_bin,16,12
200,13.13182145776301,continuous,DE_bin,16,12
220,13.13182145776301,continuous,DE_bin,16,12
240,13.13182145776301,continuous,DE_bin,16,12
260,13.13182145776301,continuous,DE_bin,16,12
280,13.13182145776301,continuous,DE_bin,16,12
300,13.13182145776301,continuous,DE_bin,16,12
320,13.13182145776301,continuous,DE_bin,16,12
340,13.13182145776301,continuous,DE_bin,16,12
360,13.13182145776301,continuous,DE_bin,16,12
380,13.13182145776301,continuous,DE_bin,16,12
400,13.13182145776301,continuous,DE_bin,16,12
420,13.13182145776301,continuous,DE_bin,16,12
440,19.10811051983042,continuous,DE_bin,16,12
460,21.031878079848255,continuous,DE_bin,16,12
480,21.031878079848255,continuous,DE_bin,16,12
500,21.169898327656625,continuous,DE_bin,16,12
520,21.169898327656625,continuous,DE_bin,16,12
540,21.169898327656625,continuous,DE_bin,16,12
560,21.169898327656625,continuous,DE_bin,16,12
580,21.169898327656625,continuous,DE_bin,16,12
600,21.169898327656625,continuous,DE_bin,16,12
620,21.169898327656625,continuous,DE_bin,16,12
640,21.169898327656625,continuous,DE_bin,16,12
660,21.169898327656625,continuous,DE_bin,16,12
680,21.169898327656625,continuous,DE_bin,16,12
700,32.410354694385774,continuous,DE_bin,16,12
720,32.410354694385774,continuous,DE_bin,16,12
740,45.56010282131845,continuous,DE_bin,16,12
760,45.56010282131845,continuous,DE_bin,16,12
780,45.56010282131845,continuous,DE_bin,16,12
800,54.54862014850539,continuous,DE_bin,16,12
820,54.54862014850539,continuous,DE_bin,16,12
840,54.54862014850539,continuous,DE_bin,16,12
860,54.54862014850539,continuous,DE_bin,16,12
880,67.80001401074907,continuous,DE_bin,16,12
900,233.34625840770045,continuous,DE_bin,16,12
920,233.34625840770045,continuous,DE_bin,16,12
940,233.34625840770045,continuous,DE_bin,16,12
960,233.34625840770045,continuous,DE_bin,16,12
980,233.34625840770045,continuous,DE_bin,16,12
1000,233.34625840770045,continuous,DE_bin,16,12
40,-12.137798014586735,continuous,DE_bin,16,13
60,-12.137798014586735,continuous,DE_bin,16,13
80,-12.137798014586735,continuous,DE_bin,16,13
100,-12.137798014586735,continuous,DE_bin,16,13
120,-12.137798014586735,continuous,DE_bin,16,13
140,-12.137798014586735,continuous,DE_bin,16,13
160,-12.137798014586735,continuous,DE_bin,16,13
180,18.35907482729904,continuous,DE_bin,16,13
200,18.35907482729904,continuous,DE_bin,16,13
220,18.35907482729904,continuous,DE_bin,16,13
240,18.35907482729904,continuous,DE_bin,16,13
260,18.35907482729904,continuous,DE_bin,16,13
280,18.35907482729904,continuous,DE_bin,16,13
300,18.35907482729904,continuous,DE_bin,16,13
320,18.35907482729904,continuous,DE_bin,16,13
340,18.35907482729904,continuous,DE_bin,16,13
360,18.35907482729904,continuous,DE_bin,16,13
380,40.77973518387054,continuous,DE_bin,16,13
400,40.77973518387054,continuous,DE_bin,16,13
420,40.77973518387054,continuous,DE_bin,16,13
440,40.77973518387054,continuous,DE_bin,16,13
460,76.28083960356687,continuous,DE_bin,16,13
480,76.28083960356687,continuous,DE_bin,16,13
500,76.28083960356687,continuous,DE_bin,16,13
520,76.28083960356687,continuous,DE_bin,16,13
540,76.28083960356687,continuous,DE_bin,16,13
560,147.23185484494383,continuous,DE_bin,16,13
580,147.23185484494383,continuous,DE_bin,16,13
600,147.23185484494383,continuous,DE_bin,16,13
620,147.23185484494383,continuous,DE_bin,16,13
640,147.23185484494383,continuous,DE_bin,16,13
660,283.1037603513091,continuous,DE_bin,16,13
680,283.1037603513091,continuous,DE_bin,16,13
700,283.1037603513091,continuous,DE_bin,16,13
720,283.1037603513091,continuous,DE_bin,16,13
740,283.1037603513091,continuous,DE_bin,16,13
760,283.1037603513091,continuous,DE_bin,16,13
780,283.1037603513091,continuous,DE_bin,16,13
800,283.1037603513091,continuous,DE_bin,16,13
820,283.1037603513091,continuous,DE_bin,16,13
840,283.1037603513091,continuous,DE_bin,16,13
860,283.1037603513091,continuous,DE_bin,16,13
880,283.1037603513091,continuous,DE_bin,16,13
900,283.1037603513091,continuous,DE_bin,16,13
920,283.1037603513091,continuous,DE_bin,16,13
940,283.1037603513091,continuous,DE_bin,16,13
960,283.1037603513091,continuous,DE_bin,16,13
980,283.1037603513091,continuous,DE_bin,16,13
1000,283.1037603513091,continuous,DE_bin,16,13
40,-51.902625316374156,continuous,DE_bin,16,14
60,-40.9332659197106,continuous,DE_bin,16,14
80,-40.9332659197106,continuous,DE_bin,16,14
100,-40.9332659197106,continuous,DE_bin,16,14
120,-25.307394703528885,continuous,DE_bin,16,14
140,-25.307394703528885,continuous,DE_bin,16,14
160,-25.307394703528885,continuous,DE_bin,16,14
180,-25.307394703528885,continuous,DE_bin,16,14
200,-25.307394703528885,continuous,DE_bin,16,14
220,-25.307394703528885,continuous,DE_bin,16,14
240,-25.307394703528885,continuous,DE_bin,16,14
260,-25.307394703528885,continuous,DE_bin,16,14
280,-22.355542529365025,continuous,DE_bin,16,14
300,-22.355542529365025,continuous,DE_bin,16,14
320,36.34442873643087,continuous,DE_bin,16,14
340,36.34442873643087,continuous,DE_bin,16,14
360,36.34442873643087,continuous,DE_bin,16,14
380,36.34442873643087,continuous,DE_bin,16,14
400,36.34442873643087,continuous,DE_bin,16,14
420,36.34442873643087,continuous,DE_bin,16,14
440,36.34442873643087,continuous,DE_bin,16,14
460,36.34442873643087,continuous,DE_bin,16,14
480,36.34442873643087,continuous,DE_bin,16,14
500,36.34442873643087,continuous,DE_bin,16,14
520,36.34442873643087,continuous,DE_bin,16,14
540,36.34442873643087,continuous,DE_bin,16,14
560,36.34442873643087,continuous,DE_bin,16,14
580,36.34442873643087,continuous,DE_bin,16,14
600,36.34442873643087,continuous,DE_bin,16,14
620,36.34442873643087,continuous,DE_bin,16,14
640,36.34442873643087,continuous,DE_bin,16,14
660,36.34442873643087,continuous,DE_bin,16,14
680,36.34442873643087,continuous,DE_bin,16,14
700,36.34442873643087,continuous,DE_bin,16,14
720,36.34442873643087,continuous,DE_bin,16,14
740,36.34442873643087,continuous,DE_bin,16,14
760,53.035872822703624,continuous,DE_bin,16,14
780,53.035872822703624,continuous,DE_bin,16,14
800,53.035872822703624,continuous,DE_bin,16,14
820,53.035872822703624,continuous,DE_bin,16,14
840,53.035872822703624,continuous,DE_bin,16,14
860,53.035872822703624,continuous,DE_bin,16,14
880,53.035872822703624,continuous,DE_bin,16,14
900,53.035872822703624,continuous,DE_bin,16,14
920,53.035872822703624,continuous,DE_bin,16,14
940,53.035872822703624,continuous,DE_bin,16,14
960,53.035872822703624,continuous,DE_bin,16,14
980,290.4348901089859,continuous,DE_bin,16,14
1000,290.4348901089859,continuous,DE_bin,16,14
40,-147.26414762030188,continuous,DE_bin,16,15
60,-137.0101146953234,continuous,DE_bin,16,15
80,-103.81665606072167,continuous,DE_bin,16,15
100,-36.13175351313963,continuous,DE_bin,16,15
120,-0.5045683574264928,continuous,DE_bin,16,15
140,-0.5045683574264928,continuous,DE_bin,16,15
160,-0.5045683574264928,continuous,DE_bin,16,15
180,17.44778910075287,continuous,DE_bin,16,15
200,17.44778910075287,continuous,DE_bin,16,15
220,17.44778910075287,continuous,DE_bin,16,15
240,19.199429617006473,continuous,DE_bin,16,15
260,19.199429617006473,continuous,DE_bin,16,15
280,33.461600307320424,continuous,DE_bin,16,15
300,33.461600307320424,continuous,DE_bin,16,15
320,33.461600307320424,continuous,DE_bin,16,15
340,33.461600307320424,continuous,DE_bin,16,15
360,33.461600307320424,continuous,DE_bin,16,15
380,238.13860661901185,continuous,DE_bin,16,15
400,238.13860661901185,continuous,DE_bin,16,15
420,238.13860661901185,continuous,DE_bin,16,15
440,238.13860661901185,continuous,DE_bin,16,15
460,238.13860661901185,continuous,DE_bin,16,15
480,238.13860661901185,continuous,DE_bin,16,15
500,238.13860661901185,continuous,DE_bin,16,15
520,238.13860661901185,continuous,DE_bin,16,15
540,238.13860661901185,continuous,DE_bin,16,15
560,238.13860661901185,continuous,DE_bin,16,15
580,238.13860661901185,continuous,DE_bin,16,15
600,238.13860661901185,continuous,DE_bin,16,15
620,238.13860661901185,continuous,DE_bin,16,15
640,238.13860661901185,continuous,DE_bin,16,15
660,238.13860661901185,continuous,DE_bin,16,15
680,238.13860661901185,continuous,DE_bin,16,15
700,238.13860661901185,continuous,DE_bin,16,15
720,238.13860661901185,continuous,DE_bin,16,15
740,238.13860661901185,continuous,DE_bin,16,15
760,238.13860661901185,continuous,DE_bin,16,15
780,238.13860661901185,continuous,DE_bin,16,15
800,238.13860661901185,continuous,DE_bin,16,15
820,238.13860661901185,continuous,DE_bin,16,15
840,238.13860661901185,continuous,DE_bin,16,15
860,247.80881055880997,continuous,DE_bin,16,15
880,247.80881055880997,continuous,DE_bin,16,15
900,247.80881055880997,continuous,DE_bin,16,15
920,247.80881055880997,continuous,DE_bin,16,15
940,247.80881055880997,continuous,DE_bin,16,15
960,271.6293492365824,continuous,DE_bin,16,15
980,271.6293492365824,continuous,DE_bin,16,15
1000,271.6293492365824,continuous,DE_bin,16,15
40,8.672497870344472,continuous,DE_bin,16,16
60,8.672497870344472,continuous,DE_bin,16,16
80,33.82349661532007,continuous,DE_bin,16,16
100,33.82349661532007,continuous,DE_bin,16,16
120,41.13879805585057,continuous,DE_bin,16,16
140,41.13879805585057,continuous,DE_bin,16,16
160,41.13879805585057,continuous,DE_bin,16,16
180,41.13879805585057,continuous,DE_bin,16,16
200,41.13879805585057,continuous,DE_bin,16,16
220,41.13879805585057,continuous,DE_bin,16,16
240,41.13879805585057,continuous,DE_bin,16,16
260,41.13879805585057,continuous,DE_bin,16,16
280,69.03343475043962,continuous,DE_bin,16,16
300,69.03343475043962,continuous,DE_bin,16,16
320,69.03343475043962,continuous,DE_bin,16,16
340,69.03343475043962,continuous,DE_bin,16,16
360,69.03343475043962,continuous,DE_bin,16,16
380,69.03343475043962,continuous,DE_bin,16,16
400,69.03343475043962,continuous,DE_bin,16,16
420,82.34084111471785,continuous,DE_bin,16,16
440,82.34084111471785,continuous,DE_bin,16,16
460,82.34084111471785,continuous,DE_bin,16,16
480,82.34084111471785,continuous,DE_bin,16,16
500,82.34084111471785,continuous,DE_bin,16,16
520,82.34084111471785,continuous,DE_bin,16,16
540,82.34084111471785,continuous,DE_bin,16,16
560,82.34084111471785,continuous,DE_bin,16,16
580,82.34084111471785,continuous,DE_bin,16,16
600,82.34084111471785,continuous,DE_bin,16,16
620,82.34084111471785,continuous,DE_bin,16,16
640,82.34084111471785,continuous,DE_bin,16,16
660,82.34084111471785,continuous,DE_bin,16,16
680,230.3606938334394,continuous,DE_bin,16,16
700,230.3606938334394,continuous,DE_bin,16,16
720,230.3606938334394,continuous,DE_bin,16,16
740,230.3606938334394,continuous,DE_bin,16,16
760,230.3606938334394,continuous,DE_bin,16,16
780,230.3606938334394,continuous,DE_bin,16,16
800,230.3606938334394,continuous,DE_bin,16,16
820,230.3606938334394,continuous,DE_bin,16,16
840,230.3606938334394,continuous,DE_bin,16,16
860,230.3606938334394,continuous,DE_bin,16,16
880,230.3606938334394,continuous,DE_bin,16,16
900,230.3606938334394,continuous,DE_bin,16,16
920,230.3606938334394,continuous,DE_bin,16,16
940,230.3606938334394,continuous,DE_bin,16,16
960,230.3606938334394,continuous,DE_bin,16,16
980,230.3606938334394,continuous,DE_bin,16,16
1000,230.3606938334394,continuous,DE_bin,16,16
40,-39.90672252765075,continuous,DE_bin,16,17
60,-39.90672252765075,continuous,DE_bin,16,17
80,228.72709960800228,continuous,DE_bin,16,17
100,228.72709960800228,continuous,DE_bin,16,17
120,228.72709960800228,continuous,DE_bin,16,17
140,228.72709960800228,continuous,DE_bin,16,17
160,228.72709960800228,continuous,DE_bin,16,17
180,228.72709960800228,continuous,DE_bin,16,17
200,238.08483889051953,continuous,DE_bin,16,17
220,238.08483889051953,continuous,DE_bin,16,17
240,238.08483889051953,continuous,DE_bin,16,17
260,238.08483889051953,continuous,DE_bin,16,17
280,238.08483889051953,continuous,DE_bin,16,17
300,238.08483889051953,continuous,DE_bin,16,17
320,238.08483889051953,continuous,DE_bin,16,17
340,238.08483889051953,continuous,DE_bin,16,17
360,238.08483889051953,continuous,DE_bin,16,17
380,238.08483889051953,continuous,DE_bin,16,17
400,238.08483889051953,continuous,DE_bin,16,17
420,238.08483889051953,continuous,DE_bin,16,17
440,238.08483889051953,continuous,DE_bin,16,17
460,238.08483889051953,continuous,DE_bin,16,17
480,238.08483889051953,continuous,DE_bin,16,17
500,238.08483889051953,continuous,DE_bin,16,17
520,238.08483889051953,continuous,DE_bin,16,17
540,238.08483889051953,continuous,DE_bin,16,17
560,238.08483889051953,continuous,DE_bin,16,17
580,238.08483889051953,continuous,DE_bin,16,17
600,238.08483889051953,continuous,DE_bin,16,17
620,269.0355284414403,continuous,DE_bin,16,17
640,269.0355284414403,continuous,DE_bin,16,17
660,269.0355284414403,continuous,DE_bin,16,17
680,269.0355284414403,continuous,DE_bin,16,17
700,269.0355284414403,continuous,DE_bin,16,17
720,269.0355284414403,continuous,DE_bin,16,17
740,269.0355284414403,continuous,DE_bin,16,17
760,269.0355284414403,continuous,DE_bin,16,17
780,269.0355284414403,continuous,DE_bin,16,17
800,269.0355284414403,continuous,DE_bin,16,17
820,269.0355284414403,continuous,DE_bin,16,17
840,269.0355284414403,continuous,DE_bin,16,17
860,269.0355284414403,continuous,DE_bin,16,17
880,269.0355284414403,continuous,DE_bin,16,17
900,269.0355284414403,continuous,DE_bin,16,17
920,269.0355284414403,continuous,DE_bin,16,17
940,269.0355284414403,continuous,DE_bin,16,17
960,269.0355284414403,continuous,DE_bin,16,17
980,269.0355284414403,continuous,DE_bin,16,17
1000,269.0355284414403,continuous,DE_bin,16,17
40,-78.09430512932921,continuous,DE_bin,16,18
60,-0.6581879272808067,continuous,DE_bin,16,18
80,-0.6581879272808067,continuous,DE_bin,16,18
100,-0.6581879272808067,continuous,DE_bin,16,18
120,38.4463910822393,continuous,DE_bin,16,18
140,38.4463910822393,continuous,DE_bin,16,18
160,38.4463910822393,continuous,DE_bin,16,18
180,38.4463910822393,continuous,DE_bin,16,18
200,38.4463910822393,continuous,DE_bin,16,18
220,47.949336933314555,continuous,DE_bin,16,18
240,47.949336933314555,continuous,DE_bin,16,18
260,126.54409700801112,continuous,DE_bin,16,18
280,126.54409700801112,continuous,DE_bin,16,18
300,126.54409700801112,continuous,DE_bin,16,18
320,126.54409700801112,continuous,DE_bin,16,18
340,126.54409700801112,continuous,DE_bin,16,18
360,126.54409700801112,continuous,DE_bin,16,18
380,126.54409700801112,continuous,DE_bin,16,18
400,126.54409700801112,continuous,DE_bin,16,18
420,126.54409700801112,continuous,DE_bin,16,18
440,126.54409700801112,continuous,DE_bin,16,18
460,126.54409700801112,continuous,DE_bin,16,18
480,126.54409700801112,continuous,DE_bin,16,18
500,126.54409700801112,continuous,DE_bin,16,18
520,126.54409700801112,continuous,DE_bin,16,18
540,126.54409700801112,continuous,DE_bin,16,18
560,126.54409700801112,continuous,DE_bin,16,18
580,126.54409700801112,continuous,DE_bin,16,18
600,126.54409700801112,continuous,DE_bin,16,18
620,126.54409700801112,continuous,DE_bin,16,18
640,126.54409700801112,continuous,DE_bin,16,18
660,126.54409700801112,continuous,DE_bin,16,18
680,126.54409700801112,continuous,DE_bin,16,18
700,126.54409700801112,continuous,DE_bin,16,18
720,126.54409700801112,continuous,DE_bin,16,18
740,126.54409700801112,continuous,DE_bin,16,18
760,126.54409700801112,continuous,DE_bin,16,18
780,126.54409700801112,continuous,DE_bin,16,18
800,126.54409700801112,continuous,DE_bin,16,18
820,126.54409700801112,continuous,DE_bin,16,18
840,126.54409700801112,continuous,DE_bin,16,18
860,126.54409700801112,continuous,DE_bin,16,18
880,126.54409700801112,continuous,DE_bin,16,18
900,126.54409700801112,continuous,DE_bin,16,18
920,126.54409700801112,continuous,DE_bin,16,18
940,126.54409700801112,continuous,DE_bin,16,18
960,126.54409700801112,continuous,DE_bin,16,18
980,126.54409700801112,continuous,DE_bin,16,18
1000,126.54409700801112,continuous,DE_bin,16,18
40,-108.8082821046327,continuous,DE_bin,16,19
60,-86.42565541654966,continuous,DE_bin,16,19
80,-26.318524970727722,continuous,DE_bin,16,19
100,-26.318524970727722,continuous,DE_bin,16,19
120,45.13733323460991,continuous,DE_bin,16,19
140,45.13733323460991,continuous,DE_bin,16,19
160,45.13733323460991,continuous,DE_bin,16,19
180,45.13733323460991,continuous,DE_bin,16,19
200,45.13733323460991,continuous,DE_bin,16,19
220,45.13733323460991,continuous,DE_bin,16,19
240,45.13733323460991,continuous,DE_bin,16,19
260,45.13733323460991,continuous,DE_bin,16,19
280,45.13733323460991,continuous,DE_bin,16,19
300,45.13733323460991,continuous,DE_bin,16,19
320,45.13733323460991,continuous,DE_bin,16,19
340,45.13733323460991,continuous,DE_bin,16,19
360,45.13733323460991,continuous,DE_bin,16,19
380,189.02633008766838,continuous,DE_bin,16,19
400,189.02633008766838,continuous,DE_bin,16,19
420,189.02633008766838,continuous,DE_bin,16,19
440,189.02633008766838,continuous,DE_bin,16,19
460,189.02633008766838,continuous,DE_bin,16,19
480,189.02633008766838,continuous,DE_bin,16,19
500,189.02633008766838,continuous,DE_bin,16,19
520,189.02633008766838,continuous,DE_bin,16,19
540,189.02633008766838,continuous,DE_bin,16,19
560,189.02633008766838,continuous,DE_bin,16,19
580,189.02633008766838,continuous,DE_bin,16,19
600,189.02633008766838,continuous,DE_bin,16,19
620,189.02633008766838,continuous,DE_bin,16,19
640,189.02633008766838,continuous,DE_bin,16,19
660,189.02633008766838,continuous,DE_bin,16,19
680,189.02633008766838,continuous,DE_bin,16,19
700,189.02633008766838,continuous,DE_bin,16,19
720,189.02633008766838,continuous,DE_bin,16,19
740,209.2203459272617,continuous,DE_bin,16,19
760,209.2203459272617,continuous,DE_bin,16,19
780,209.2203459272617,continuous,DE_bin,16,19
800,209.2203459272617,continuous,DE_bin,16,19
820,209.2203459272617,continuous,DE_bin,16,19
840,209.2203459272617,continuous,DE_bin,16,19
860,209.2203459272617,continuous,DE_bin,16,19
880,209.2203459272617,continuous,DE_bin,16,19
900,209.2203459272617,continuous,DE_bin,16,19
920,209.2203459272617,continuous,DE_bin,16,19
940,209.2203459272617,continuous,DE_bin,16,19
960,209.2203459272617,continuous,DE_bin,16,19
980,209.2203459272617,continuous,DE_bin,16,19
1000,209.2203459272617,continuous,DE_bin,16,19
