Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
220,23.54679205275731,discrete,DE_bin,32,64
240,23.54679205275731,discrete,DE_bin,32,64
260,23.54679205275731,discrete,DE_bin,32,64
280,23.54679205275731,discrete,DE_bin,32,64
300,47.85215362882519,discrete,DE_bin,32,64
320,47.85215362882519,discrete,DE_bin,32,64
340,47.85215362882519,discrete,DE_bin,32,64
360,47.85215362882519,discrete,DE_bin,32,64
380,239.54221164673487,discrete,DE_bin,32,64
400,239.54221164673487,discrete,DE_bin,32,64
420,239.54221164673487,discrete,DE_bin,32,64
440,239.54221164673487,discrete,DE_bin,32,64
460,239.54221164673487,discrete,DE_bin,32,64
480,239.54221164673487,discrete,DE_bin,32,64
500,239.54221164673487,discrete,DE_bin,32,64
520,239.54221164673487,discrete,DE_bin,32,64
540,239.54221164673487,discrete,DE_bin,32,64
560,239.54221164673487,discrete,DE_bin,32,64
580,239.54221164673487,discrete,DE_bin,32,64
600,239.54221164673487,discrete,DE_bin,32,64
620,239.54221164673487,discrete,DE_bin,32,64
640,243.13291611663124,discrete,DE_bin,32,64
660,243.13291611663124,discrete,DE_bin,32,64
680,243.13291611663124,discrete,DE_bin,32,64
700,243.13291611663124,discrete,DE_bin,32,64
720,254.9976954769584,discrete,DE_bin,32,64
740,254.9976954769584,discrete,DE_bin,32,64
760,254.9976954769584,discrete,DE_bin,32,64
780,254.9976954769584,discrete,DE_bin,32,64
800,254.9976954769584,discrete,DE_bin,32,64
820,254.9976954769584,discrete,DE_bin,32,64
840,254.9976954769584,discrete,DE_bin,32,64
860,254.9976954769584,discrete,DE_bin,32,64
880,274.26958355875104,discrete,DE_bin,32,64
900,274.26958355875104,discrete,DE_bin,32,64
920,274.26958355875104,discrete,DE_bin,32,64
940,274.26958355875104,discrete,DE_bin,32,64
960,274.26958355875104,discrete,DE_bin,32,64
980,274.26958355875104,discrete,DE_bin,32,64
1000,274.26958355875104,discrete,DE_bin,32,64
40,19.544877468779035,discrete,DE_bin,32,65
60,19.544877468779035,discrete,DE_bin,32,65
80,19.544877468779035,discrete,DE_bin,32,65
100,19.544877468779035,discrete,DE_bin,32,65
120,19.544877468779035,discrete,DE_bin,32,65
140,19.544877468779035,discrete,DE_bin,32,65
160,19.544877468779035,discrete,DE_bin,32,65
180,19.544877468779035,discrete,DE_bin,32,65
200,66.8007259290375,discrete,DE_bin,32,65
220,66.8007259290375,discrete,DE_bin,32,65
240,66.8007259290375,discrete,DE_bin,32,65
260,191.10741633676037,discrete,DE_bin,32,65
280,191.10741633676037,discrete,DE_bin,32,65
300,220.9248156345397,discrete,DE_bin,32,65
320,220.9248156345397,discrete,DE_bin,32,65
340,220.9248156345397,discrete,DE_bin,32,65
360,220.9248156345397,discrete,DE_bin,32,65
380,220.9248156345397,discrete,DE_bin,32,65
400,220.9248156345397,discrete,DE_bin,32,65
420,220.9248156345397,discrete,DE_bin,32,65
440,220.9248156345397,discrete,DE_bin,32,65
460,220.9248156345397,discrete,DE_bin,32,65
480,220.9248156345397,discrete,DE_bin,32,65
500,220.9248156345397,discrete,DE_bin,32,65
520,220.9248156345397,discrete,DE_bin,32,65
540,220.9248156345397,discrete,DE_bin,32,65
560,247.74893936942004,discrete,DE_bin,32,65
580,247.74893936942004,discrete,DE_bin,32,65
600,247.74893936942004,discrete,DE_bin,32,65
620,247.74893936942004,discrete,DE_bin,32,65
640,247.74893936942004,discrete,DE_bin,32,65
660,247.74893936942004,discrete,DE_bin,32,65
680,247.74893936942004,discrete,DE_bin,32,65
700,247.74893936942004,discrete,DE_bin,32,65
720,247.74893936942004,discrete,DE_bin,32,65
740,247.74893936942004,discrete,DE_bin,32,65
760,247.74893936942004,discrete,DE_bin,32,65
780,247.74893936942004,discrete,DE_bin,32,65
800,247.74893936942004,discrete,DE_bin,32,65
820,261.4879506583277,discrete,DE_bin,32,65
840,261.4879506583277,discrete,DE_bin,32,65
860,261.4879506583277,discrete,DE_bin,32,65
880,261.4879506583277,discrete,DE_bin,32,65
900,261.4879506583277,discrete,DE_bin,32,65
920,261.4879506583277,discrete,DE_bin,32,65
940,261.4879506583277,discrete,DE_bin,32,65
960,261.4879506583277,discrete,DE_bin,32,65
980,261.4879506583277,discrete,DE_bin,32,65
1000,261.4879506583277,discrete,DE_bin,32,65
40,-1.1049505345668393,discrete,DE_bin,32,66
60,34.92900114729335,discrete,DE_bin,32,66
80,34.92900114729335,discrete,DE_bin,32,66
100,34.92900114729335,discrete,DE_bin,32,66
120,34.92900114729335,discrete,DE_bin,32,66
140,34.92900114729335,discrete,DE_bin,32,66
160,34.92900114729335,discrete,DE_bin,32,66
180,34.92900114729335,discrete,DE_bin,32,66
200,34.92900114729335,discrete,DE_bin,32,66
220,34.92900114729335,discrete,DE_bin,32,66
240,34.92900114729335,discrete,DE_bin,32,66
260,34.92900114729335,discrete,DE_bin,32,66
280,34.92900114729335,discrete,DE_bin,32,66
300,34.92900114729335,discrete,DE_bin,32,66
320,34.92900114729335,discrete,DE_bin,32,66
340,34.92900114729335,discrete,DE_bin,32,66
360,34.92900114729335,discrete,DE_bin,32,66
380,34.92900114729335,discrete,DE_bin,32,66
400,34.92900114729335,discrete,DE_bin,32,66
420,34.92900114729335,discrete,DE_bin,32,66
440,34.92900114729335,discrete,DE_bin,32,66
460,34.92900114729335,discrete,DE_bin,32,66
480,34.92900114729335,discrete,DE_bin,32,66
500,34.92900114729335,discrete,DE_bin,32,66
520,34.92900114729335,discrete,DE_bin,32,66
540,34.92900114729335,discrete,DE_bin,32,66
560,34.92900114729335,discrete,DE_bin,32,66
580,34.92900114729335,discrete,DE_bin,32,66
600,34.92900114729335,discrete,DE_bin,32,66
620,38.015450489492565,discrete,DE_bin,32,66
640,38.015450489492565,discrete,DE_bin,32,66
660,38.015450489492565,discrete,DE_bin,32,66
680,38.015450489492565,discrete,DE_bin,32,66
700,38.015450489492565,discrete,DE_bin,32,66
720,38.015450489492565,discrete,DE_bin,32,66
740,38.015450489492565,discrete,DE_bin,32,66
760,42.830515424942405,discrete,DE_bin,32,66
780,42.830515424942405,discrete,DE_bin,32,66
800,42.830515424942405,discrete,DE_bin,32,66
820,42.830515424942405,discrete,DE_bin,32,66
840,42.830515424942405,discrete,DE_bin,32,66
860,42.830515424942405,discrete,DE_bin,32,66
880,42.830515424942405,discrete,DE_bin,32,66
900,42.830515424942405,discrete,DE_bin,32,66
920,42.830515424942405,discrete,DE_bin,32,66
940,42.830515424942405,discrete,DE_bin,32,66
960,42.830515424942405,discrete,DE_bin,32,66
980,42.830515424942405,discrete,DE_bin,32,66
1000,42.830515424942405,discrete,DE_bin,32,66
40,-53.381563240742025,discrete,DE_bin,32,67
60,39.19592361602329,discrete,DE_bin,32,67
80,39.19592361602329,discrete,DE_bin,32,67
100,39.19592361602329,discrete,DE_bin,32,67
120,39.19592361602329,discrete,DE_bin,32,67
140,39.19592361602329,discrete,DE_bin,32,67
160,39.19592361602329,discrete,DE_bin,32,67
180,39.19592361602329,discrete,DE_bin,32,67
200,39.19592361602329,discrete,DE_bin,32,67
220,39.19592361602329,discrete,DE_bin,32,67
240,39.19592361602329,discrete,DE_bin,32,67
260,39.19592361602329,discrete,DE_bin,32,67
280,39.19592361602329,discrete,DE_bin,32,67
300,39.19592361602329,discrete,DE_bin,32,67
320,39.19592361602329,discrete,DE_bin,32,67
340,39.19592361602329,discrete,DE_bin,32,67
360,39.19592361602329,discrete,DE_bin,32,67
380,39.19592361602329,discrete,DE_bin,32,67
400,39.19592361602329,discrete,DE_bin,32,67
420,39.19592361602329,discrete,DE_bin,32,67
440,39.19592361602329,discrete,DE_bin,32,67
460,39.19592361602329,discrete,DE_bin,32,67
480,39.19592361602329,discrete,DE_bin,32,67
500,39.19592361602329,discrete,DE_bin,32,67
520,39.19592361602329,discrete,DE_bin,32,67
540,39.19592361602329,discrete,DE_bin,32,67
560,45.212573661444736,discrete,DE_bin,32,67
580,45.212573661444736,discrete,DE_bin,32,67
600,45.212573661444736,discrete,DE_bin,32,67
620,45.212573661444736,discrete,DE_bin,32,67
640,45.212573661444736,discrete,DE_bin,32,67
660,45.212573661444736,discrete,DE_bin,32,67
680,45.212573661444736,discrete,DE_bin,32,67
700,45.212573661444736,discrete,DE_bin,32,67
720,45.212573661444736,discrete,DE_bin,32,67
740,45.212573661444736,discrete,DE_bin,32,67
760,45.212573661444736,discrete,DE_bin,32,67
780,45.212573661444736,discrete,DE_bin,32,67
800,45.212573661444736,discrete,DE_bin,32,67
820,45.212573661444736,discrete,DE_bin,32,67
840,45.212573661444736,discrete,DE_bin,32,67
860,62.88112784761396,discrete,DE_bin,32,67
880,62.88112784761396,discrete,DE_bin,32,67
900,62.88112784761396,discrete,DE_bin,32,67
920,62.88112784761396,discrete,DE_bin,32,67
940,62.88112784761396,discrete,DE_bin,32,67
960,62.88112784761396,discrete,DE_bin,32,67
980,62.88112784761396,discrete,DE_bin,32,67
1000,62.88112784761396,discrete,DE_bin,32,67
40,-91.87935483995653,discrete,DE_bin,32,68
60,-91.87935483995653,discrete,DE_bin,32,68
80,-91.87935483995653,discrete,DE_bin,32,68
100,-37.03400681505366,discrete,DE_bin,32,68
120,-37.03400681505366,discrete,DE_bin,32,68
140,-37.03400681505366,discrete,DE_bin,32,68
160,6.109830316325258,discrete,DE_bin,32,68
180,6.109830316325258,discrete,DE_bin,32,68
200,6.109830316325258,discrete,DE_bin,32,68
220,42.52437266653078,discrete,DE_bin,32,68
240,42.52437266653078,discrete,DE_bin,32,68
260,42.52437266653078,discrete,DE_bin,32,68
280,42.52437266653078,discrete,DE_bin,32,68
300,42.52437266653078,discrete,DE_bin,32,68
320,42.52437266653078,discrete,DE_bin,32,68
340,42.52437266653078,discrete,DE_bin,32,68
360,42.52437266653078,discrete,DE_bin,32,68
380,42.52437266653078,discrete,DE_bin,32,68
400,42.52437266653078,discrete,DE_bin,32,68
420,42.52437266653078,discrete,DE_bin,32,68
440,42.52437266653078,discrete,DE_bin,32,68
460,42.52437266653078,discrete,DE_bin,32,68
480,42.52437266653078,discrete,DE_bin,32,68
500,42.52437266653078,discrete,DE_bin,32,68
520,42.52437266653078,discrete,DE_bin,32,68
540,42.52437266653078,discrete,DE_bin,32,68
560,42.52437266653078,discrete,DE_bin,32,68
580,42.52437266653078,discrete,DE_bin,32,68
600,42.52437266653078,discrete,DE_bin,32,68
620,42.52437266653078,discrete,DE_bin,32,68
640,42.52437266653078,discrete,DE_bin,32,68
660,42.52437266653078,discrete,DE_bin,32,68
680,42.52437266653078,discrete,DE_bin,32,68
700,42.52437266653078,discrete,DE_bin,32,68
720,42.52437266653078,discrete,DE_bin,32,68
740,42.52437266653078,discrete,DE_bin,32,68
760,42.52437266653078,discrete,DE_bin,32,68
780,42.52437266653078,discrete,DE_bin,32,68
800,42.52437266653078,discrete,DE_bin,32,68
820,42.52437266653078,discrete,DE_bin,32,68
840,191.1717480411084,discrete,DE_bin,32,68
860,191.1717480411084,discrete,DE_bin,32,68
880,191.1717480411084,discrete,DE_bin,32,68
900,191.1717480411084,discrete,DE_bin,32,68
920,191.1717480411084,discrete,DE_bin,32,68
940,191.1717480411084,discrete,DE_bin,32,68
960,191.1717480411084,discrete,DE_bin,32,68
980,191.1717480411084,discrete,DE_bin,32,68
1000,191.1717480411084,discrete,DE_bin,32,68
40,-105.86315952686049,discrete,DE_bin,32,69
60,43.71940097372101,discrete,DE_bin,32,69
80,43.71940097372101,discrete,DE_bin,32,69
100,43.71940097372101,discrete,DE_bin,32,69
120,43.71940097372101,discrete,DE_bin,32,69
140,43.71940097372101,discrete,DE_bin,32,69
160,43.71940097372101,discrete,DE_bin,32,69
180,49.115290808811466,discrete,DE_bin,32,69
200,49.115290808811466,discrete,DE_bin,32,69
220,49.115290808811466,discrete,DE_bin,32,69
240,55.52135008664874,discrete,DE_bin,32,69
260,55.52135008664874,discrete,DE_bin,32,69
280,55.52135008664874,discrete,DE_bin,32,69
300,55.52135008664874,discrete,DE_bin,32,69
320,57.02330362898908,discrete,DE_bin,32,69
340,57.02330362898908,discrete,DE_bin,32,69
360,57.02330362898908,discrete,DE_bin,32,69
380,57.02330362898908,discrete,DE_bin,32,69
400,57.02330362898908,discrete,DE_bin,32,69
420,57.02330362898908,discrete,DE_bin,32,69
440,57.02330362898908,discrete,DE_bin,32,69
460,284.74712956626536,discrete,DE_bin,32,69
480,284.74712956626536,discrete,DE_bin,32,69
500,284.74712956626536,discrete,DE_bin,32,69
520,284.74712956626536,discrete,DE_bin,32,69
540,284.74712956626536,discrete,DE_bin,32,69
560,284.74712956626536,discrete,DE_bin,32,69
580,284.74712956626536,discrete,DE_bin,32,69
600,284.74712956626536,discrete,DE_bin,32,69
620,284.74712956626536,discrete,DE_bin,32,69
640,284.74712956626536,discrete,DE_bin,32,69
660,284.74712956626536,discrete,DE_bin,32,69
680,284.74712956626536,discrete,DE_bin,32,69
700,284.74712956626536,discrete,DE_bin,32,69
720,284.74712956626536,discrete,DE_bin,32,69
740,284.74712956626536,discrete,DE_bin,32,69
760,284.74712956626536,discrete,DE_bin,32,69
780,284.74712956626536,discrete,DE_bin,32,69
800,284.74712956626536,discrete,DE_bin,32,69
820,284.74712956626536,discrete,DE_bin,32,69
840,284.74712956626536,discrete,DE_bin,32,69
860,284.74712956626536,discrete,DE_bin,32,69
880,284.74712956626536,discrete,DE_bin,32,69
900,284.74712956626536,discrete,DE_bin,32,69
920,284.74712956626536,discrete,DE_bin,32,69
940,284.74712956626536,discrete,DE_bin,32,69
960,284.74712956626536,discrete,DE_bin,32,69
980,284.74712956626536,discrete,DE_bin,32,69
1000,284.74712956626536,discrete,DE_bin,32,69
40,-43.745447941158176,discrete,DE_bin,32,70
60,-43.745447941158176,discrete,DE_bin,32,70
80,-43.745447941158176,discrete,DE_bin,32,70
100,-43.745447941158176,discrete,DE_bin,32,70
120,-43.745447941158176,discrete,DE_bin,32,70
140,-43.745447941158176,discrete,DE_bin,32,70
160,-43.745447941158176,discrete,DE_bin,32,70
180,-43.745447941158176,discrete,DE_bin,32,70
200,-36.631088116231126,discrete,DE_bin,32,70
220,-36.631088116231126,discrete,DE_bin,32,70
240,-36.631088116231126,discrete,DE_bin,32,70
260,-36.631088116231126,discrete,DE_bin,32,70
280,-34.135678993083644,discrete,DE_bin,32,70
300,-34.135678993083644,discrete,DE_bin,32,70
320,-34.135678993083644,discrete,DE_bin,32,70
340,-5.626817268584816,discrete,DE_bin,32,70
360,267.9991125401604,discrete,DE_bin,32,70
380,267.9991125401604,discrete,DE_bin,32,70
400,267.9991125401604,discrete,DE_bin,32,70
420,267.9991125401604,discrete,DE_bin,32,70
440,267.9991125401604,discrete,DE_bin,32,70
460,267.9991125401604,discrete,DE_bin,32,70
480,267.9991125401604,discrete,DE_bin,32,70
500,267.9991125401604,discrete,DE_bin,32,70
520,267.9991125401604,discrete,DE_bin,32,70
540,267.9991125401604,discrete,DE_bin,32,70
560,267.9991125401604,discrete,DE_bin,32,70
580,267.9991125401604,discrete,DE_bin,32,70
600,267.9991125401604,discrete,DE_bin,32,70
620,267.9991125401604,discrete,DE_bin,32,70
640,267.9991125401604,discrete,DE_bin,32,70
660,267.9991125401604,discrete,DE_bin,32,70
680,267.9991125401604,discrete,DE_bin,32,70
700,267.9991125401604,discrete,DE_bin,32,70
720,267.9991125401604,discrete,DE_bin,32,70
740,267.9991125401604,discrete,DE_bin,32,70
760,267.9991125401604,discrete,DE_bin,32,70
780,267.9991125401604,discrete,DE_bin,32,70
800,267.9991125401604,discrete,DE_bin,32,70
820,267.9991125401604,discrete,DE_bin,32,70
840,267.9991125401604,discrete,DE_bin,32,70
860,267.9991125401604,discrete,DE_bin,32,70
880,267.9991125401604,discrete,DE_bin,32,70
900,267.9991125401604,discrete,DE_bin,32,70
920,267.9991125401604,discrete,DE_bin,32,70
940,267.9991125401604,discrete,DE_bin,32,70
960,267.9991125401604,discrete,DE_bin,32,70
980,267.9991125401604,discrete,DE_bin,32,70
1000,267.9991125401604,discrete,DE_bin,32,70
40,26.491705355940468,discrete,DE_bin,32,71
60,26.491705355940468,discrete,DE_bin,32,71
80,26.491705355940468,discrete,DE_bin,32,71
100,26.491705355940468,discrete,DE_bin,32,71
120,26.491705355940468,discrete,DE_bin,32,71
140,38.144294706793914,discrete,DE_bin,32,71
160,38.144294706793914,discrete,DE_bin,32,71
180,38.144294706793914,discrete,DE_bin,32,71
200,38.144294706793914,discrete,DE_bin,32,71
220,38.144294706793914,discrete,DE_bin,32,71
240,38.144294706793914,discrete,DE_bin,32,71
260,38.144294706793914,discrete,DE_bin,32,71
280,38.144294706793914,discrete,DE_bin,32,71
300,38.144294706793914,discrete,DE_bin,32,71
320,38.144294706793914,discrete,DE_bin,32,71
340,230.124213922693,discrete,DE_bin,32,71
360,230.124213922693,discrete,DE_bin,32,71
380,230.124213922693,discrete,DE_bin,32,71
400,230.124213922693,discrete,DE_bin,32,71
420,230.124213922693,discrete,DE_bin,32,71
440,230.124213922693,discrete,DE_bin,32,71
460,230.124213922693,discrete,DE_bin,32,71
480,230.124213922693,discrete,DE_bin,32,71
500,230.124213922693,discrete,DE_bin,32,71
520,230.124213922693,discrete,DE_bin,32,71
540,230.124213922693,discrete,DE_bin,32,71
560,230.124213922693,discrete,DE_bin,32,71
580,230.124213922693,discrete,DE_bin,32,71
600,230.124213922693,discrete,DE_bin,32,71
620,230.124213922693,discrete,DE_bin,32,71
640,230.124213922693,discrete,DE_bin,32,71
660,230.124213922693,discrete,DE_bin,32,71
680,230.124213922693,discrete,DE_bin,32,71
700,230.124213922693,discrete,DE_bin,32,71
720,230.124213922693,discrete,DE_bin,32,71
740,230.124213922693,discrete,DE_bin,32,71
760,230.124213922693,discrete,DE_bin,32,71
780,230.124213922693,discrete,DE_bin,32,71
800,230.124213922693,discrete,DE_bin,32,71
820,230.124213922693,discrete,DE_bin,32,71
840,230.124213922693,discrete,DE_bin,32,71
860,252.29193621744997,discrete,DE_bin,32,71
880,252.29193621744997,discrete,DE_bin,32,71
900,252.29193621744997,discrete,DE_bin,32,71
920,252.29193621744997,discrete,DE_bin,32,71
940,252.29193621744997,discrete,DE_bin,32,71
960,252.29193621744997,discrete,DE_bin,32,71
980,252.29193621744997,discrete,DE_bin,32,71
1000,252.29193621744997,discrete,DE_bin,32,71
40,-87.49756868180204,discrete,DE_bin,32,72
60,32.307048810092425,discrete,DE_bin,32,72
80,32.307048810092425,discrete,DE_bin,32,72
100,32.307048810092425,discrete,DE_bin,32,72
120,32.307048810092425,discrete,DE_bin,32,72
140,48.892705840453885,discrete,DE_bin,32,72
160,48.892705840453885,discrete,DE_bin,32,72
180,48.892705840453885,discrete,DE_bin,32,72
200,48.892705840453885,discrete,DE_bin,32,72
220,48.892705840453885,discrete,DE_bin,32,72
240,48.892705840453885,discrete,DE_bin,32,72
260,48.892705840453885,discrete,DE_bin,32,72
280,258.85756996838825,discrete,DE_bin,32,72
300,258.85756996838825,discrete,DE_bin,32,72
320,258.85756996838825,discrete,DE_bin,32,72
340,258.85756996838825,discrete,DE_bin,32,72
360,258.85756996838825,discrete,DE_bin,32,72
380,258.85756996838825,discrete,DE_bin,32,72
400,258.85756996838825,discrete,DE_bin,32,72
420,258.85756996838825,discrete,DE_bin,32,72
440,261.8225748340331,discrete,DE_bin,32,72
460,261.8225748340331,discrete,DE_bin,32,72
480,261.8225748340331,discrete,DE_bin,32,72
500,261.8225748340331,discrete,DE_bin,32,72
520,261.8225748340331,discrete,DE_bin,32,72
540,261.8225748340331,discrete,DE_bin,32,72
560,261.8225748340331,discrete,DE_bin,32,72
580,261.8225748340331,discrete,DE_bin,32,72
600,261.8225748340331,discrete,DE_bin,32,72
620,261.8225748340331,discrete,DE_bin,32,72
640,261.8225748340331,discrete,DE_bin,32,72
660,261.8225748340331,discrete,DE_bin,32,72
680,261.8225748340331,discrete,DE_bin,32,72
700,261.8225748340331,discrete,DE_bin,32,72
720,261.8225748340331,discrete,DE_bin,32,72
740,261.8225748340331,discrete,DE_bin,32,72
760,261.8225748340331,discrete,DE_bin,32,72
780,261.8225748340331,discrete,DE_bin,32,72
800,261.8225748340331,discrete,DE_bin,32,72
820,261.8225748340331,discrete,DE_bin,32,72
840,261.8225748340331,discrete,DE_bin,32,72
860,261.8225748340331,discrete,DE_bin,32,72
880,261.8225748340331,discrete,DE_bin,32,72
900,261.8225748340331,discrete,DE_bin,32,72
920,261.8225748340331,discrete,DE_bin,32,72
940,261.8225748340331,discrete,DE_bin,32,72
960,261.8225748340331,discrete,DE_bin,32,72
980,261.8225748340331,discrete,DE_bin,32,72
1000,261.8225748340331,discrete,DE_bin,32,72
40,-77.39651827172642,discrete,DE_bin,32,73
