Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
280,45.12517911818438,discrete,DE_p_nfl_3,32,36
300,142.29559949053407,discrete,DE_p_nfl_3,32,36
320,142.29559949053407,discrete,DE_p_nfl_3,32,36
340,142.29559949053407,discrete,DE_p_nfl_3,32,36
360,142.29559949053407,discrete,DE_p_nfl_3,32,36
380,142.29559949053407,discrete,DE_p_nfl_3,32,36
400,142.29559949053407,discrete,DE_p_nfl_3,32,36
420,142.29559949053407,discrete,DE_p_nfl_3,32,36
440,142.29559949053407,discrete,DE_p_nfl_3,32,36
460,142.29559949053407,discrete,DE_p_nfl_3,32,36
480,142.29559949053407,discrete,DE_p_nfl_3,32,36
500,142.29559949053407,discrete,DE_p_nfl_3,32,36
520,142.29559949053407,discrete,DE_p_nfl_3,32,36
540,142.29559949053407,discrete,DE_p_nfl_3,32,36
560,142.29559949053407,discrete,DE_p_nfl_3,32,36
580,142.29559949053407,discrete,DE_p_nfl_3,32,36
600,142.29559949053407,discrete,DE_p_nfl_3,32,36
620,142.29559949053407,discrete,DE_p_nfl_3,32,36
640,142.29559949053407,discrete,DE_p_nfl_3,32,36
660,142.29559949053407,discrete,DE_p_nfl_3,32,36
680,142.29559949053407,discrete,DE_p_nfl_3,32,36
700,142.29559949053407,discrete,DE_p_nfl_3,32,36
720,142.29559949053407,discrete,DE_p_nfl_3,32,36
740,142.29559949053407,discrete,DE_p_nfl_3,32,36
760,142.29559949053407,discrete,DE_p_nfl_3,32,36
780,142.29559949053407,discrete,DE_p_nfl_3,32,36
800,142.29559949053407,discrete,DE_p_nfl_3,32,36
820,142.29559949053407,discrete,DE_p_nfl_3,32,36
840,142.29559949053407,discrete,DE_p_nfl_3,32,36
860,142.29559949053407,discrete,DE_p_nfl_3,32,36
880,142.29559949053407,discrete,DE_p_nfl_3,32,36
900,142.29559949053407,discrete,DE_p_nfl_3,32,36
920,142.29559949053407,discrete,DE_p_nfl_3,32,36
940,142.29559949053407,discrete,DE_p_nfl_3,32,36
960,142.29559949053407,discrete,DE_p_nfl_3,32,36
980,142.29559949053407,discrete,DE_p_nfl_3,32,36
1000,142.29559949053407,discrete,DE_p_nfl_3,32,36
40,-33.24790288478434,discrete,DE_p_nfl_3,32,37
60,-33.24790288478434,discrete,DE_p_nfl_3,32,37
80,75.61079385597421,discrete,DE_p_nfl_3,32,37
100,75.61079385597421,discrete,DE_p_nfl_3,32,37
120,75.61079385597421,discrete,DE_p_nfl_3,32,37
140,75.61079385597421,discrete,DE_p_nfl_3,32,37
160,75.61079385597421,discrete,DE_p_nfl_3,32,37
180,75.61079385597421,discrete,DE_p_nfl_3,32,37
200,75.61079385597421,discrete,DE_p_nfl_3,32,37
220,262.4757740328362,discrete,DE_p_nfl_3,32,37
240,262.4757740328362,discrete,DE_p_nfl_3,32,37
260,262.4757740328362,discrete,DE_p_nfl_3,32,37
280,262.4757740328362,discrete,DE_p_nfl_3,32,37
300,262.4757740328362,discrete,DE_p_nfl_3,32,37
320,262.4757740328362,discrete,DE_p_nfl_3,32,37
340,262.4757740328362,discrete,DE_p_nfl_3,32,37
360,262.4757740328362,discrete,DE_p_nfl_3,32,37
380,262.4757740328362,discrete,DE_p_nfl_3,32,37
400,262.4757740328362,discrete,DE_p_nfl_3,32,37
420,262.4757740328362,discrete,DE_p_nfl_3,32,37
440,262.4757740328362,discrete,DE_p_nfl_3,32,37
460,262.4757740328362,discrete,DE_p_nfl_3,32,37
480,262.4757740328362,discrete,DE_p_nfl_3,32,37
500,262.4757740328362,discrete,DE_p_nfl_3,32,37
520,262.4757740328362,discrete,DE_p_nfl_3,32,37
540,262.4757740328362,discrete,DE_p_nfl_3,32,37
560,262.4757740328362,discrete,DE_p_nfl_3,32,37
580,262.4757740328362,discrete,DE_p_nfl_3,32,37
600,262.4757740328362,discrete,DE_p_nfl_3,32,37
620,262.4757740328362,discrete,DE_p_nfl_3,32,37
640,262.4757740328362,discrete,DE_p_nfl_3,32,37
660,262.4757740328362,discrete,DE_p_nfl_3,32,37
680,262.4757740328362,discrete,DE_p_nfl_3,32,37
700,262.4757740328362,discrete,DE_p_nfl_3,32,37
720,262.4757740328362,discrete,DE_p_nfl_3,32,37
740,262.4757740328362,discrete,DE_p_nfl_3,32,37
760,262.4757740328362,discrete,DE_p_nfl_3,32,37
780,262.4757740328362,discrete,DE_p_nfl_3,32,37
800,262.4757740328362,discrete,DE_p_nfl_3,32,37
820,262.4757740328362,discrete,DE_p_nfl_3,32,37
840,262.4757740328362,discrete,DE_p_nfl_3,32,37
860,262.4757740328362,discrete,DE_p_nfl_3,32,37
880,262.4757740328362,discrete,DE_p_nfl_3,32,37
900,262.4757740328362,discrete,DE_p_nfl_3,32,37
920,262.4757740328362,discrete,DE_p_nfl_3,32,37
940,262.4757740328362,discrete,DE_p_nfl_3,32,37
960,262.4757740328362,discrete,DE_p_nfl_3,32,37
980,262.4757740328362,discrete,DE_p_nfl_3,32,37
1000,262.4757740328362,discrete,DE_p_nfl_3,32,37
40,-48.271007429679415,discrete,DE_p_nfl_3,32,38
60,-48.271007429679415,discrete,DE_p_nfl_3,32,38
80,-48.271007429679415,discrete,DE_p_nfl_3,32,38
100,-48.271007429679415,discrete,DE_p_nfl_3,32,38
120,-48.271007429679415,discrete,DE_p_nfl_3,32,38
140,10.722766788237848,discrete,DE_p_nfl_3,32,38
160,10.722766788237848,discrete,DE_p_nfl_3,32,38
180,10.722766788237848,discrete,DE_p_nfl_3,32,38
200,39.35638513661527,discrete,DE_p_nfl_3,32,38
220,39.35638513661527,discrete,DE_p_nfl_3,32,38
240,39.666679740529446,discrete,DE_p_nfl_3,32,38
260,39.666679740529446,discrete,DE_p_nfl_3,32,38
280,60.443804055670284,discrete,DE_p_nfl_3,32,38
300,60.443804055670284,discrete,DE_p_nfl_3,32,38
320,60.443804055670284,discrete,DE_p_nfl_3,32,38
340,60.443804055670284,discrete,DE_p_nfl_3,32,38
360,60.443804055670284,discrete,DE_p_nfl_3,32,38
380,60.443804055670284,discrete,DE_p_nfl_3,32,38
400,60.443804055670284,discrete,DE_p_nfl_3,32,38
420,60.443804055670284,discrete,DE_p_nfl_3,32,38
440,60.443804055670284,discrete,DE_p_nfl_3,32,38
460,60.443804055670284,discrete,DE_p_nfl_3,32,38
480,60.443804055670284,discrete,DE_p_nfl_3,32,38
500,60.443804055670284,discrete,DE_p_nfl_3,32,38
520,60.443804055670284,discrete,DE_p_nfl_3,32,38
540,60.443804055670284,discrete,DE_p_nfl_3,32,38
560,60.443804055670284,discrete,DE_p_nfl_3,32,38
580,60.443804055670284,discrete,DE_p_nfl_3,32,38
600,60.443804055670284,discrete,DE_p_nfl_3,32,38
620,60.443804055670284,discrete,DE_p_nfl_3,32,38
640,60.443804055670284,discrete,DE_p_nfl_3,32,38
660,60.443804055670284,discrete,DE_p_nfl_3,32,38
680,60.443804055670284,discrete,DE_p_nfl_3,32,38
700,60.443804055670284,discrete,DE_p_nfl_3,32,38
720,60.443804055670284,discrete,DE_p_nfl_3,32,38
740,60.443804055670284,discrete,DE_p_nfl_3,32,38
760,63.381220086012604,discrete,DE_p_nfl_3,32,38
780,63.381220086012604,discrete,DE_p_nfl_3,32,38
800,63.381220086012604,discrete,DE_p_nfl_3,32,38
820,63.381220086012604,discrete,DE_p_nfl_3,32,38
840,63.381220086012604,discrete,DE_p_nfl_3,32,38
860,63.381220086012604,discrete,DE_p_nfl_3,32,38
880,63.381220086012604,discrete,DE_p_nfl_3,32,38
900,63.381220086012604,discrete,DE_p_nfl_3,32,38
920,63.381220086012604,discrete,DE_p_nfl_3,32,38
940,63.381220086012604,discrete,DE_p_nfl_3,32,38
960,63.381220086012604,discrete,DE_p_nfl_3,32,38
980,63.381220086012604,discrete,DE_p_nfl_3,32,38
1000,63.381220086012604,discrete,DE_p_nfl_3,32,38
40,-83.89186525879046,discrete,DE_p_nfl_3,32,39
60,-40.768693806574596,discrete,DE_p_nfl_3,32,39
80,-14.054745892896378,discrete,DE_p_nfl_3,32,39
100,81.13869329437381,discrete,DE_p_nfl_3,32,39
120,81.13869329437381,discrete,DE_p_nfl_3,32,39
140,81.13869329437381,discrete,DE_p_nfl_3,32,39
160,81.13869329437381,discrete,DE_p_nfl_3,32,39
180,81.13869329437381,discrete,DE_p_nfl_3,32,39
200,81.13869329437381,discrete,DE_p_nfl_3,32,39
220,81.13869329437381,discrete,DE_p_nfl_3,32,39
240,81.13869329437381,discrete,DE_p_nfl_3,32,39
260,81.13869329437381,discrete,DE_p_nfl_3,32,39
280,81.13869329437381,discrete,DE_p_nfl_3,32,39
300,81.13869329437381,discrete,DE_p_nfl_3,32,39
320,81.13869329437381,discrete,DE_p_nfl_3,32,39
340,81.13869329437381,discrete,DE_p_nfl_3,32,39
360,81.13869329437381,discrete,DE_p_nfl_3,32,39
380,81.13869329437381,discrete,DE_p_nfl_3,32,39
400,81.13869329437381,discrete,DE_p_nfl_3,32,39
420,81.13869329437381,discrete,DE_p_nfl_3,32,39
440,81.13869329437381,discrete,DE_p_nfl_3,32,39
460,81.13869329437381,discrete,DE_p_nfl_3,32,39
480,81.13869329437381,discrete,DE_p_nfl_3,32,39
500,81.13869329437381,discrete,DE_p_nfl_3,32,39
520,81.13869329437381,discrete,DE_p_nfl_3,32,39
540,81.13869329437381,discrete,DE_p_nfl_3,32,39
560,81.13869329437381,discrete,DE_p_nfl_3,32,39
580,214.13553507723518,discrete,DE_p_nfl_3,32,39
600,214.13553507723518,discrete,DE_p_nfl_3,32,39
620,214.13553507723518,discrete,DE_p_nfl_3,32,39
640,214.13553507723518,discrete,DE_p_nfl_3,32,39
660,214.13553507723518,discrete,DE_p_nfl_3,32,39
680,214.13553507723518,discrete,DE_p_nfl_3,32,39
700,214.13553507723518,discrete,DE_p_nfl_3,32,39
720,214.13553507723518,discrete,DE_p_nfl_3,32,39
740,214.13553507723518,discrete,DE_p_nfl_3,32,39
760,214.13553507723518,discrete,DE_p_nfl_3,32,39
780,214.13553507723518,discrete,DE_p_nfl_3,32,39
800,214.13553507723518,discrete,DE_p_nfl_3,32,39
820,214.13553507723518,discrete,DE_p_nfl_3,32,39
840,214.13553507723518,discrete,DE_p_nfl_3,32,39
860,214.13553507723518,discrete,DE_p_nfl_3,32,39
880,214.13553507723518,discrete,DE_p_nfl_3,32,39
900,226.42482819781492,discrete,DE_p_nfl_3,32,39
920,226.42482819781492,discrete,DE_p_nfl_3,32,39
940,226.42482819781492,discrete,DE_p_nfl_3,32,39
960,226.42482819781492,discrete,DE_p_nfl_3,32,39
980,226.42482819781492,discrete,DE_p_nfl_3,32,39
1000,226.42482819781492,discrete,DE_p_nfl_3,32,39
40,-19.87941231696213,discrete,DE_p_nfl_3,32,40
60,-19.87941231696213,discrete,DE_p_nfl_3,32,40
80,-19.87941231696213,discrete,DE_p_nfl_3,32,40
100,-19.87941231696213,discrete,DE_p_nfl_3,32,40
120,-19.87941231696213,discrete,DE_p_nfl_3,32,40
140,-19.87941231696213,discrete,DE_p_nfl_3,32,40
160,-19.87941231696213,discrete,DE_p_nfl_3,32,40
180,-19.87941231696213,discrete,DE_p_nfl_3,32,40
200,-19.87941231696213,discrete,DE_p_nfl_3,32,40
220,-19.87941231696213,discrete,DE_p_nfl_3,32,40
240,-19.87941231696213,discrete,DE_p_nfl_3,32,40
260,-19.87941231696213,discrete,DE_p_nfl_3,32,40
280,51.007887793651776,discrete,DE_p_nfl_3,32,40
300,51.007887793651776,discrete,DE_p_nfl_3,32,40
320,51.007887793651776,discrete,DE_p_nfl_3,32,40
340,51.007887793651776,discrete,DE_p_nfl_3,32,40
360,51.007887793651776,discrete,DE_p_nfl_3,32,40
380,51.007887793651776,discrete,DE_p_nfl_3,32,40
400,51.007887793651776,discrete,DE_p_nfl_3,32,40
420,51.007887793651776,discrete,DE_p_nfl_3,32,40
440,51.007887793651776,discrete,DE_p_nfl_3,32,40
460,51.007887793651776,discrete,DE_p_nfl_3,32,40
480,51.007887793651776,discrete,DE_p_nfl_3,32,40
500,51.007887793651776,discrete,DE_p_nfl_3,32,40
520,51.007887793651776,discrete,DE_p_nfl_3,32,40
540,51.007887793651776,discrete,DE_p_nfl_3,32,40
560,51.007887793651776,discrete,DE_p_nfl_3,32,40
580,51.007887793651776,discrete,DE_p_nfl_3,32,40
600,51.007887793651776,discrete,DE_p_nfl_3,32,40
620,51.007887793651776,discrete,DE_p_nfl_3,32,40
640,51.007887793651776,discrete,DE_p_nfl_3,32,40
660,51.007887793651776,discrete,DE_p_nfl_3,32,40
680,51.007887793651776,discrete,DE_p_nfl_3,32,40
700,51.007887793651776,discrete,DE_p_nfl_3,32,40
720,51.007887793651776,discrete,DE_p_nfl_3,32,40
740,51.007887793651776,discrete,DE_p_nfl_3,32,40
760,51.007887793651776,discrete,DE_p_nfl_3,32,40
780,51.007887793651776,discrete,DE_p_nfl_3,32,40
800,51.007887793651776,discrete,DE_p_nfl_3,32,40
820,51.007887793651776,discrete,DE_p_nfl_3,32,40
840,51.007887793651776,discrete,DE_p_nfl_3,32,40
860,51.007887793651776,discrete,DE_p_nfl_3,32,40
880,51.007887793651776,discrete,DE_p_nfl_3,32,40
900,51.007887793651776,discrete,DE_p_nfl_3,32,40
920,269.0510227669595,discrete,DE_p_nfl_3,32,40
940,269.0510227669595,discrete,DE_p_nfl_3,32,40
960,269.0510227669595,discrete,DE_p_nfl_3,32,40
980,269.0510227669595,discrete,DE_p_nfl_3,32,40
1000,269.0510227669595,discrete,DE_p_nfl_3,32,40
40,-108.33055608609291,discrete,DE_p_nfl_3,32,41
60,-69.25667870204802,discrete,DE_p_nfl_3,32,41
80,-1.7802517312836414,discrete,DE_p_nfl_3,32,41
100,-1.7802517312836414,discrete,DE_p_nfl_3,32,41
120,18.718479172218807,discrete,DE_p_nfl_3,32,41
140,18.718479172218807,discrete,DE_p_nfl_3,32,41
160,18.718479172218807,discrete,DE_p_nfl_3,32,41
180,18.718479172218807,discrete,DE_p_nfl_3,32,41
200,26.463613583754835,discrete,DE_p_nfl_3,32,41
220,35.312698558152874,discrete,DE_p_nfl_3,32,41
240,176.86623470390248,discrete,DE_p_nfl_3,32,41
260,176.86623470390248,discrete,DE_p_nfl_3,32,41
280,176.86623470390248,discrete,DE_p_nfl_3,32,41
300,176.86623470390248,discrete,DE_p_nfl_3,32,41
320,297.0677303161601,discrete,DE_p_nfl_3,32,41
340,297.0677303161601,discrete,DE_p_nfl_3,32,41
360,297.0677303161601,discrete,DE_p_nfl_3,32,41
380,297.0677303161601,discrete,DE_p_nfl_3,32,41
400,297.0677303161601,discrete,DE_p_nfl_3,32,41
420,297.0677303161601,discrete,DE_p_nfl_3,32,41
440,297.0677303161601,discrete,DE_p_nfl_3,32,41
460,297.0677303161601,discrete,DE_p_nfl_3,32,41
480,297.0677303161601,discrete,DE_p_nfl_3,32,41
500,297.0677303161601,discrete,DE_p_nfl_3,32,41
520,297.0677303161601,discrete,DE_p_nfl_3,32,41
540,297.0677303161601,discrete,DE_p_nfl_3,32,41
560,297.0677303161601,discrete,DE_p_nfl_3,32,41
580,297.0677303161601,discrete,DE_p_nfl_3,32,41
600,297.0677303161601,discrete,DE_p_nfl_3,32,41
620,297.0677303161601,discrete,DE_p_nfl_3,32,41
640,297.0677303161601,discrete,DE_p_nfl_3,32,41
660,297.0677303161601,discrete,DE_p_nfl_3,32,41
680,297.0677303161601,discrete,DE_p_nfl_3,32,41
700,297.0677303161601,discrete,DE_p_nfl_3,32,41
720,297.0677303161601,discrete,DE_p_nfl_3,32,41
740,297.0677303161601,discrete,DE_p_nfl_3,32,41
760,297.0677303161601,discrete,DE_p_nfl_3,32,41
780,297.0677303161601,discrete,DE_p_nfl_3,32,41
800,297.0677303161601,discrete,DE_p_nfl_3,32,41
820,297.0677303161601,discrete,DE_p_nfl_3,32,41
840,297.0677303161601,discrete,DE_p_nfl_3,32,41
860,297.0677303161601,discrete,DE_p_nfl_3,32,41
880,297.0677303161601,discrete,DE_p_nfl_3,32,41
900,297.0677303161601,discrete,DE_p_nfl_3,32,41
920,297.0677303161601,discrete,DE_p_nfl_3,32,41
940,297.0677303161601,discrete,DE_p_nfl_3,32,41
960,297.0677303161601,discrete,DE_p_nfl_3,32,41
980,297.0677303161601,discrete,DE_p_nfl_3,32,41
1000,297.0677303161601,discrete,DE_p_nfl_3,32,41
40,-93.60202206115171,discrete,DE_p_nfl_3,32,42
60,56.893571661114095,discrete,DE_p_nfl_3,32,42
80,56.893571661114095,discrete,DE_p_nfl_3,32,42
100,56.893571661114095,discrete,DE_p_nfl_3,32,42
120,56.893571661114095,discrete,DE_p_nfl_3,32,42
140,56.893571661114095,discrete,DE_p_nfl_3,32,42
160,56.893571661114095,discrete,DE_p_nfl_3,32,42
180,56.893571661114095,discrete,DE_p_nfl_3,32,42
200,56.893571661114095,discrete,DE_p_nfl_3,32,42
220,56.893571661114095,discrete,DE_p_nfl_3,32,42
240,56.893571661114095,discrete,DE_p_nfl_3,32,42
260,234.28832484010556,discrete,DE_p_nfl_3,32,42
280,234.28832484010556,discrete,DE_p_nfl_3,32,42
300,234.28832484010556,discrete,DE_p_nfl_3,32,42
320,234.28832484010556,discrete,DE_p_nfl_3,32,42
340,234.28832484010556,discrete,DE_p_nfl_3,32,42
360,234.28832484010556,discrete,DE_p_nfl_3,32,42
380,234.28832484010556,discrete,DE_p_nfl_3,32,42
400,234.28832484010556,discrete,DE_p_nfl_3,32,42
420,234.28832484010556,discrete,DE_p_nfl_3,32,42
440,234.28832484010556,discrete,DE_p_nfl_3,32,42
460,234.28832484010556,discrete,DE_p_nfl_3,32,42
480,234.28832484010556,discrete,DE_p_nfl_3,32,42
500,234.28832484010556,discrete,DE_p_nfl_3,32,42
520,234.28832484010556,discrete,DE_p_nfl_3,32,42
540,234.28832484010556,discrete,DE_p_nfl_3,32,42
560,234.28832484010556,discrete,DE_p_nfl_3,32,42
580,234.28832484010556,discrete,DE_p_nfl_3,32,42
600,234.28832484010556,discrete,DE_p_nfl_3,32,42
620,234.28832484010556,discrete,DE_p_nfl_3,32,42
640,234.28832484010556,discrete,DE_p_nfl_3,32,42
660,234.28832484010556,discrete,DE_p_nfl_3,32,42
680,234.28832484010556,discrete,DE_p_nfl_3,32,42
700,234.28832484010556,discrete,DE_p_nfl_3,32,42
720,234.28832484010556,discrete,DE_p_nfl_3,32,42
740,234.28832484010556,discrete,DE_p_nfl_3,32,42
760,234.28832484010556,discrete,DE_p_nfl_3,32,42
780,234.28832484010556,discrete,DE_p_nfl_3,32,42
800,234.28832484010556,discrete,DE_p_nfl_3,32,42
820,234.28832484010556,discrete,DE_p_nfl_3,32,42
840,234.28832484010556,discrete,DE_p_nfl_3,32,42
860,234.28832484010556,discrete,DE_p_nfl_3,32,42
880,234.28832484010556,discrete,DE_p_nfl_3,32,42
900,234.28832484010556,discrete,DE_p_nfl_3,32,42
920,234.28832484010556,discrete,DE_p_nfl_3,32,42
940,234.28832484010556,discrete,DE_p_nfl_3,32,42
960,234.28832484010556,discrete,DE_p_nfl_3,32,42
980,234.28832484010556,discrete,DE_p_nfl_3,32,42
1000,234.28832484010556,discrete,DE_p_nfl_3,32,42
40,-42.44836866565619,discrete,DE_p_nfl_3,32,43
60,-11.591203949690865,discrete,DE_p_nfl_3,32,43
80,-11.591203949690865,discrete,DE_p_nfl_3,32,43
100,184.64226187301836,discrete,DE_p_nfl_3,32,43
120,184.64226187301836,discrete,DE_p_nfl_3,32,43
140,184.64226187301836,discrete,DE_p_nfl_3,32,43
160,184.64226187301836,discrete,DE_p_nfl_3,32,43
180,184.64226187301836,discrete,DE_p_nfl_3,32,43
200,184.64226187301836,discrete,DE_p_nfl_3,32,43
220,184.64226187301836,discrete,DE_p_nfl_3,32,43
240,184.64226187301836,discrete,DE_p_nfl_3,32,43
260,184.64226187301836,discrete,DE_p_nfl_3,32,43
280,184.64226187301836,discrete,DE_p_nfl_3,32,43
300,184.64226187301836,discrete,DE_p_nfl_3,32,43
320,184.64226187301836,discrete,DE_p_nfl_3,32,43
340,184.64226187301836,discrete,DE_p_nfl_3,32,43
360,184.64226187301836,discrete,DE_p_nfl_3,32,43
380,184.64226187301836,discrete,DE_p_nfl_3,32,43
400,184.64226187301836,discrete,DE_p_nfl_3,32,43
420,184.64226187301836,discrete,DE_p_nfl_3,32,43
440,184.64226187301836,discrete,DE_p_nfl_3,32,43
460,184.64226187301836,discrete,DE_p_nfl_3,32,43
480,184.64226187301836,discrete,DE_p_nfl_3,32,43
500,184.64226187301836,discrete,DE_p_nfl_3,32,43
520,184.64226187301836,discrete,DE_p_nfl_3,32,43
540,184.64226187301836,discrete,DE_p_nfl_3,32,43
560,184.64226187301836,discrete,DE_p_nfl_3,32,43
580,184.64226187301836,discrete,DE_p_nfl_3,32,43
600,184.64226187301836,discrete,DE_p_nfl_3,32,43
620,184.64226187301836,discrete,DE_p_nfl_3,32,43
640,184.64226187301836,discrete,DE_p_nfl_3,32,43
660,184.64226187301836,discrete,DE_p_nfl_3,32,43
680,184.64226187301836,discrete,DE_p_nfl_3,32,43
700,184.64226187301836,discrete,DE_p_nfl_3,32,43
720,184.64226187301836,discrete,DE_p_nfl_3,32,43
740,184.64226187301836,discrete,DE_p_nfl_3,32,43
760,184.64226187301836,discrete,DE_p_nfl_3,32,43
780,184.64226187301836,discrete,DE_p_nfl_3,32,43
800,184.64226187301836,discrete,DE_p_nfl_3,32,43
820,184.64226187301836,discrete,DE_p_nfl_3,32,43
840,240.7899942297836,discrete,DE_p_nfl_3,32,43
860,240.7899942297836,discrete,DE_p_nfl_3,32,43
880,240.7899942297836,discrete,DE_p_nfl_3,32,43
900,240.7899942297836,discrete,DE_p_nfl_3,32,43
920,240.7899942297836,discrete,DE_p_nfl_3,32,43
940,240.7899942297836,discrete,DE_p_nfl_3,32,43
960,240.7899942297836,discrete,DE_p_nfl_3,32,43
980,240.7899942297836,discrete,DE_p_nfl_3,32,43
1000,240.7899942297836,discrete,DE_p_nfl_3,32,43
40,-38.624349823386915,discrete,DE_p_nfl_3,32,44
60,-38.624349823386915,discrete,DE_p_nfl_3,32,44
80,-38.624349823386915,discrete,DE_p_nfl_3,32,44
100,-38.624349823386915,discrete,DE_p_nfl_3,32,44
120,289.0498411352379,discrete,DE_p_nfl_3,32,44
140,289.0498411352379,discrete,DE_p_nfl_3,32,44
160,289.0498411352379,discrete,DE_p_nfl_3,32,44
180,289.0498411352379,discrete,DE_p_nfl_3,32,44
200,289.0498411352379,discrete,DE_p_nfl_3,32,44
220,289.0498411352379,discrete,DE_p_nfl_3,32,44
240,289.0498411352379,discrete,DE_p_nfl_3,32,44
260,289.0498411352379,discrete,DE_p_nfl_3,32,44
280,289.0498411352379,discrete,DE_p_nfl_3,32,44
300,289.0498411352379,discrete,DE_p_nfl_3,32,44
320,289.0498411352379,discrete,DE_p_nfl_3,32,44
340,289.0498411352379,discrete,DE_p_nfl_3,32,44
360,289.0498411352379,discrete,DE_p_nfl_3,32,44
380,289.0498411352379,discrete,DE_p_nfl_3,32,44
400,289.0498411352379,discrete,DE_p_nfl_3,32,44
420,289.0498411352379,discrete,DE_p_nfl_3,32,44
440,289.0498411352379,discrete,DE_p_nfl_3,32,44
460,289.0498411352379,discrete,DE_p_nfl_3,32,44
480,289.0498411352379,discrete,DE_p_nfl_3,32,44
500,289.0498411352379,discrete,DE_p_nfl_3,32,44
520,289.0498411352379,discrete,DE_p_nfl_3,32,44
540,289.0498411352379,discrete,DE_p_nfl_3,32,44
560,289.0498411352379,discrete,DE_p_nfl_3,32,44
580,289.0498411352379,discrete,DE_p_nfl_3,32,44
600,289.0498411352379,discrete,DE_p_nfl_3,32,44
620,289.0498411352379,discrete,DE_p_nfl_3,32,44
640,289.0498411352379,discrete,DE_p_nfl_3,32,44
660,289.0498411352379,discrete,DE_p_nfl_3,32,44
680,289.0498411352379,discrete,DE_p_nfl_3,32,44
700,289.0498411352379,discrete,DE_p_nfl_3,32,44
720,289.0498411352379,discrete,DE_p_nfl_3,32,44
740,289.0498411352379,discrete,DE_p_nfl_3,32,44
760,289.0498411352379,discrete,DE_p_nfl_3,32,44
780,289.0498411352379,discrete,DE_p_nfl_3,32,44
800,289.0498411352379,discrete,DE_p_nfl_3,32,44
820,289.0498411352379,discrete,DE_p_nfl_3,32,44
840,289.0498411352379,discrete,DE_p_nfl_3,32,44
860,289.0498411352379,discrete,DE_p_nfl_3,32,44
880,289.0498411352379,discrete,DE_p_nfl_3,32,44
900,289.0498411352379,discrete,DE_p_nfl_3,32,44
920,289.0498411352379,discrete,DE_p_nfl_3,32,44
940,289.0498411352379,discrete,DE_p_nfl_3,32,44
960,289.0498411352379,discrete,DE_p_nfl_3,32,44
980,289.0498411352379,discrete,DE_p_nfl_3,32,44
1000,289.0498411352379,discrete,DE_p_nfl_3,32,44
40,-57.25518121055571,discrete,DE_p_nfl_3,32,45
60,-57.25518121055571,discrete,DE_p_nfl_3,32,45
80,-57.25518121055571,discrete,DE_p_nfl_3,32,45
100,31.478936398678286,discrete,DE_p_nfl_3,32,45
120,31.478936398678286,discrete,DE_p_nfl_3,32,45
140,31.478936398678286,discrete,DE_p_nfl_3,32,45
160,31.478936398678286,discrete,DE_p_nfl_3,32,45
180,31.478936398678286,discrete,DE_p_nfl_3,32,45
200,31.478936398678286,discrete,DE_p_nfl_3,32,45
220,31.478936398678286,discrete,DE_p_nfl_3,32,45
240,31.478936398678286,discrete,DE_p_nfl_3,32,45
260,31.478936398678286,discrete,DE_p_nfl_3,32,45
280,96.18887113930688,discrete,DE_p_nfl_3,32,45
300,96.18887113930688,discrete,DE_p_nfl_3,32,45
320,96.18887113930688,discrete,DE_p_nfl_3,32,45
340,96.18887113930688,discrete,DE_p_nfl_3,32,45
360,96.18887113930688,discrete,DE_p_nfl_3,32,45
380,96.18887113930688,discrete,DE_p_nfl_3,32,45
400,96.18887113930688,discrete,DE_p_nfl_3,32,45
